"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2015","LV","Latvia",0.092645970,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2015","MT","Malta",0.437508220,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2015","NL","Netherlands",0.520654400,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2015","PL","Poland",0.010239950,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2015","PT","Portugal",0.402629300,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2015","RO","Romania",0.181435700,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2015","SE","Sweden",0.032316060,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2015","SI","Slovenia",0.504297850,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2015","SK","Slovakia",0.123194810,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2015","UK","United Kingdom",0.106364970,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","AT","Austria",0.156416700,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","BE","Belgium",-,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","BG","Bulgaria",0.107605260,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","CY","Cyprus",0.000000000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","CZ","Czechia",0.169601420,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","DE","Germany",0.113644740,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","DK","Denmark",0.274537610,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","EE","Estonia",0.211966850,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","EL","Greece",0.162401000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","ES","Spain",-,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","EU27_21","EU (without UK)",0.166804000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","EU27_UK_21","EU (with UK until 2019)",0.160297000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","EUEEA30_21","EU/EEA (without UK)",0.166665000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",0.160182000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","FI","Finland",0.021480250,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","FR","France",0.120169750,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","HR","Croatia",0.252130770,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","HU","Hungary",0.148544920,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","IE","Ireland",0.569184080,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","IS","Iceland",0.000000000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","IT","Italy",0.082001610,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","LT","Lithuania",0.622926670,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","LU","Luxembourg",0.000000000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","LV","Latvia",0.232808490,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","MT","Malta",0.218528400,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","NL","Netherlands",0.568966070,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","PL","Poland",0.010446680,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","PT","Portugal",0.953943590,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","RO","Romania",0.317592240,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","SE","Sweden",0.010298060,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","SI","Slovenia",0.794512020,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","SK","Slovakia",0.182292590,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2016","UK","United Kingdom",0.120649570,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","AT","Austria",0.798628190,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","BE","Belgium",-,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","BG","Bulgaria",0.062721990,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","CY","Cyprus",0.000000000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","CZ","Czechia",0.191996300,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","DE","Germany",0.160195290,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","DK","Denmark",0.397321340,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","EE","Estonia",0.354564930,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","EL","Greece",0.205238240,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","ES","Spain",-,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","EU27_21","EU (without UK)",0.187839000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","EU27_UK_21","EU (with UK until 2019)",0.183139000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","EUEEA30_21","EU/EEA (without UK)",0.187680000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",0.183006000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","FI","Finland",0.000000000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","FR","France",-,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","HR","Croatia",0.548424570,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","HU","Hungary",0.138659660,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","IE","Ireland",0.413725070,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","IS","Iceland",0.000000000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","IT","Italy",0.050179620,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","LT","Lithuania",0.515718540,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","LU","Luxembourg",0.000000000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","LV","Latvia",0.378453120,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","MT","Malta",0.433883250,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","NL","Netherlands",0.476703360,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","PL","Poland",0.005529470,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","PT","Portugal",1.114799570,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","RO","Romania",0.215846090,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","SE","Sweden",0.042465590,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","SI","Slovenia",1.136587440,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","SK","Slovakia",0.126704780,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2017","UK","United Kingdom",0.154657750,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","AT","Austria",0.275095060,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","BE","Belgium",-,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","BG","Bulgaria",0.197580860,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","CY","Cyprus",0.000000000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","CZ","Czechia",0.097792870,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","DE","Germany",0.148867620,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","DK","Denmark",0.335037410,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","EE","Estonia",0.452518710,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","EL","Greece",0.161772470,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","ES","Spain",-,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","EU27_21","EU (without UK)",0.156929000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","EU27_UK_21","EU (with UK until 2019)",0.154076000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","EUEEA30_21","EU/EEA (without UK)",0.156792000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",0.153961000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","FI","Finland",0.000000000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","FR","France",0.193077180,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","HR","Croatia",0.160587460,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","HU","Hungary",0.193583210,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","IE","Ireland",0.413270440,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","IS","Iceland",0.000000000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","IT","Italy",0.061357990,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","LT","Lithuania",0.101986410,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","LU","Luxembourg",0.000000000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","LV","Latvia",0.207514410,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","MT","Malta",0.394414150,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","NL","Netherlands",0.272520030,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","PL","Poland",0.017673400,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","PT","Portugal",0.636956790,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","RO","Romania",0.251069790,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","SE","Sweden",0.031239740,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","SI","Slovenia",0.839510450,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","SK","Slovakia",0.056368100,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2018","UK","United Kingdom",0.136879170,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","AT","Austria",0.266331650,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","BE","Belgium",-,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","BG","Bulgaria",0.094304550,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","CY","Cyprus",0.000000000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","CZ","Czechia",0.221848440,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","DE","Germany",0.205246870,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","DK","Denmark",0.243898600,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","EE","Estonia",0.347264360,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","EL","Greece",0.226083740,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","ES","Spain",-,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","EU27_21","EU (without UK)",0.223443000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","EU27_UK_21","EU (with UK until 2019)",0.211769000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","EUEEA30_21","EU/EEA (without UK)",0.223244000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",0.211607000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","FI","Finland",0.000000000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","FR","France",0.306845550,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","HR","Croatia",0.491436980,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","HU","Hungary",0.143384630,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","IE","Ireland",0.353893860,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","IS","Iceland",0.000000000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","IT","Italy",0.050019690,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","LT","Lithuania",0.000000000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","LU","Luxembourg",0.000000000,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","LV","Latvia",0.203059640,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","MT","Malta",0.766439810,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","NL","Netherlands",0.664230540,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","PL","Poland",0.010058230,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","PT","Portugal",0.767689040,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","RO","Romania",0.331232120,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","SE","Sweden",0.075111510,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","SI","Slovenia",2.692295620,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","SK","Slovakia",0.088071620,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2019","UK","United Kingdom",0.141791990,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2020","AT","Austria",0.120704450,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2020","BE","Belgium",-,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2020","BG","Bulgaria",0.012911500,""
"Leptospirosis","Confirmed cases","Age-standardised rate","N/100000","2020","CY","Cyprus",0.000000000,""
