"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2014","CZ","Czechia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2014","DE","Germany",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2014","DK","Denmark",1.758396340,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2014","EE","Estonia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2014","EL","Greece",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2014","ES","Spain",1.408199470,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2014","EUEEA30_21","EU/EEA (without UK)",1.926652000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2014","EUEEAUK_21","EU/EEA (with UK until 2019)",1.572797000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2014","FR","France",-,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2014","HR","Croatia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2014","HU","Hungary",1.072029670,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2014","IE","Ireland",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2014","IS","Iceland",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2014","IT","Italy",0.795867850,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2014","LT","Lithuania",3.292831500,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2014","LU","Luxembourg",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2014","LV","Latvia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2014","MT","Malta",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2014","NO","Norway",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2014","PL","Poland",2.132423490,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2014","PT","Portugal",8.498549170,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2014","RO","Romania",3.522189790,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2014","SE","Sweden",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2014","SI","Slovenia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2014","SK","Slovakia",3.634183120,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2014","UK","United Kingdom",0.128881250,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","BG","Bulgaria",15.163002270,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","CY","Cyprus",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","CZ","Czechia",3.611281640,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","DE","Germany",0.406738290,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","DK","Denmark",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","EE","Estonia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","EL","Greece",2.177534370,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","ES","Spain",0.238987450,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","EUEEA30_21","EU/EEA (without UK)",1.328458000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","EUEEAUK_21","EU/EEA (with UK until 2019)",1.091840000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","FR","France",-,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","HR","Croatia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","HU","Hungary",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","IE","Ireland",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","IS","Iceland",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","IT","Italy",1.029272510,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","LT","Lithuania",9.531374100,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","LU","Luxembourg",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","LV","Latvia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","MT","Malta",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","NO","Norway",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","PL","Poland",1.083106780,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","PT","Portugal",5.847953210,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","RO","Romania",2.475308790,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","SE","Sweden",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","SI","Slovenia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","SK","Slovakia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2015","UK","United Kingdom",0.128742210,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2016","BG","Bulgaria",20.004924280,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2016","CY","Cyprus",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2016","CZ","Czechia",0.887602850,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2016","DE","Germany",0.252480300,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2016","DK","Denmark",1.623007750,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2016","EE","Estonia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2016","ES","Spain",0.978631570,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2016","EUEEA30_21","EU/EEA (without UK)",1.392596000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",1.224028000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2016","FR","France",-,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2016","HR","Croatia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2016","HU","Hungary",2.097293440,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2016","IE","Ireland",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2016","IS","Iceland",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2016","LT","Lithuania",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2016","LU","Luxembourg",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2016","LV","Latvia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2016","MT","Malta",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2016","NO","Norway",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2016","PL","Poland",1.569624620,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2016","PT","Portugal",2.295526010,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2016","RO","Romania",1.943889620,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2016","SE","Sweden",1.703214810,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2016","SI","Slovenia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2016","SK","Slovakia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2016","UK","United Kingdom",0.645672820,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2017","BG","Bulgaria",21.890391680,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2017","CY","Cyprus",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2017","CZ","Czechia",0.874087670,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2017","DE","Germany",0.382213800,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2017","DK","Denmark",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2017","EE","Estonia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2017","ES","Spain",0.511162510,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2017","EUEEA30_21","EU/EEA (without UK)",1.398847000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",1.176543000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2017","FR","France",-,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2017","HR","Croatia",0.000000000,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2017","HU","Hungary",3.169706060,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2017","IE","Ireland",1.617494820,""
"Syphilis, congenital","Confirmed cases","Notification rate  per 100 000 live births","N/100000","2017","IS","Iceland",0.000000000,""
