"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Hepatitis C","Acute cases","Reported cases","N","2007","LV","Latvia",99.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2007","RO","Romania",55.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2007","SI","Slovenia",14.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2007","SK","Slovakia",38.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2008","DK","Denmark",6.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2008","EE","Estonia",61.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2008","EUEEA30_21","EU/EEA (without UK)",250.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2008","EUEEAUK_21","EU/EEA (with UK until 2019)",250.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2008","LV","Latvia",116.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2008","RO","Romania",0.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2008","SI","Slovenia",8.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2008","SK","Slovakia",26.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2009","AT","Austria",104.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2009","DK","Denmark",6.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2009","EE","Estonia",66.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2009","EUEEA30_21","EU/EEA (without UK)",333.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2009","EUEEAUK_21","EU/EEA (with UK until 2019)",333.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2009","LV","Latvia",86.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2009","NL","Netherlands",20.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2009","RO","Romania",0.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2009","SI","Slovenia",6.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2009","SK","Slovakia",14.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2010","AT","Austria",125.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2010","DK","Denmark",6.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2010","EE","Estonia",35.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2010","EUEEA30_21","EU/EEA (without UK)",362.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2010","EUEEAUK_21","EU/EEA (with UK until 2019)",362.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2010","IE","Ireland",5.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2010","LT","Lithuania",41.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2010","LV","Latvia",66.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2010","NL","Netherlands",31.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2010","RO","Romania",1.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2010","SI","Slovenia",9.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2010","SK","Slovakia",32.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2011","AT","Austria",148.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2011","DK","Denmark",9.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2011","EE","Estonia",17.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2011","EL","Greece",11.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2011","EUEEA30_21","EU/EEA (without UK)",445.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2011","EUEEAUK_21","EU/EEA (with UK until 2019)",445.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2011","IE","Ireland",11.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2011","LT","Lithuania",43.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2011","LV","Latvia",60.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2011","NL","Netherlands",68.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2011","PT","Portugal",2.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2011","RO","Romania",0.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2011","SI","Slovenia",11.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2011","SK","Slovakia",22.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2012","AT","Austria",130.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2012","CZ","Czechia",117.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2012","DK","Denmark",9.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2012","EE","Estonia",23.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2012","EL","Greece",12.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2012","EUEEA30_21","EU/EEA (without UK)",619.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2012","EUEEAUK_21","EU/EEA (with UK until 2019)",619.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2012","IE","Ireland",13.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2012","LT","Lithuania",40.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2012","LV","Latvia",55.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2012","NL","Netherlands",57.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2012","PT","Portugal",0.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2012","RO","Romania",96.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2012","SI","Slovenia",9.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2012","SK","Slovakia",20.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2013","AT","Austria",64.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2013","CZ","Czechia",142.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2013","DK","Denmark",19.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2013","EE","Estonia",28.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2013","EL","Greece",4.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2013","EUEEA30_21","EU/EEA (without UK)",626.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2013","EUEEAUK_21","EU/EEA (with UK until 2019)",626.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2013","IE","Ireland",17.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2013","LT","Lithuania",59.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2013","LV","Latvia",48.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2013","NL","Netherlands",65.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2013","PT","Portugal",4.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2013","RO","Romania",106.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2013","SI","Slovenia",9.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2013","SK","Slovakia",15.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2014","AT","Austria",90.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2014","CZ","Czechia",89.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2014","DE","Germany",5.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2014","DK","Denmark",7.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2014","EE","Estonia",20.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2014","EL","Greece",2.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2014","EUEEA30_21","EU/EEA (without UK)",562.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2014","EUEEAUK_21","EU/EEA (with UK until 2019)",562.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2014","IE","Ireland",22.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2014","LT","Lithuania",34.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2014","LV","Latvia",68.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2014","MT","Malta",1.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2014","NL","Netherlands",52.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2014","PT","Portugal",7.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2014","RO","Romania",84.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2014","SI","Slovenia",3.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2014","SK","Slovakia",35.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2015","AT","Austria",69.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2015","CZ","Czechia",113.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2015","DE","Germany",487.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2015","DK","Denmark",11.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2015","EE","Estonia",12.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2015","EL","Greece",3.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2015","ES","Spain",123.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2015","EUEEA30_21","EU/EEA (without UK)",1135.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2015","EUEEAUK_21","EU/EEA (with UK until 2019)",1135.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2015","IE","Ireland",23.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2015","LT","Lithuania",23.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2015","LV","Latvia",68.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2015","MT","Malta",0.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2015","NL","Netherlands",70.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2015","PT","Portugal",21.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2015","RO","Romania",58.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2015","SE","Sweden",4.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2015","SI","Slovenia",7.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2015","SK","Slovakia",24.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2016","AT","Austria",80.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2016","CZ","Czechia",122.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2016","DE","Germany",496.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2016","DK","Denmark",6.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2016","EE","Estonia",13.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2016","EL","Greece",1.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2016","ES","Spain",114.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2016","EUEEA30_21","EU/EEA (without UK)",1341.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",1341.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2016","IE","Ireland",30.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2016","IS","Iceland",6.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2016","LT","Lithuania",16.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2016","LV","Latvia",71.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2016","MT","Malta",2.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2016","NL","Netherlands",47.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2016","PL","Poland",16.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2016","PT","Portugal",28.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2016","RO","Romania",72.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2016","SE","Sweden",157.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2016","SI","Slovenia",7.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2016","SK","Slovakia",32.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2017","AT","Austria",72.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2017","CZ","Czechia",112.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2017","DE","Germany",552.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2017","DK","Denmark",12.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2017","EE","Estonia",6.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2017","EL","Greece",4.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2017","ES","Spain",189.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2017","EUEEA30_21","EU/EEA (without UK)",1421.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",1429.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2017","IE","Ireland",31.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2017","IS","Iceland",2.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2017","LT","Lithuania",25.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2017","LV","Latvia",57.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2017","MT","Malta",1.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2017","NL","Netherlands",59.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2017","PL","Poland",7.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2017","PT","Portugal",38.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2017","RO","Romania",67.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2017","SE","Sweden",153.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2017","SI","Slovenia",6.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2017","SK","Slovakia",17.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2017","UK","United Kingdom",8.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2018","AT","Austria",70.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2018","CY","Cyprus",1.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2018","CZ","Czechia",122.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2018","DE","Germany",590.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2018","DK","Denmark",8.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2018","EE","Estonia",5.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2018","EL","Greece",1.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2018","ES","Spain",66.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2018","EUEEA30_21","EU/EEA (without UK)",1329.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",1348.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2018","HR","Croatia",1.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2018","IE","Ireland",16.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2018","IS","Iceland",0.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2018","LT","Lithuania",25.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2018","LV","Latvia",55.000000000,""
"Hepatitis C","Acute cases","Reported cases","N","2018","MT","Malta",0.000000000,""
