"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2020","SK","Slovakia",3.421909510,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","AT","Austria",1.475848660,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","BE","Belgium",0.017863680,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","BG","Bulgaria",0.011000850,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","CZ","Czechia",5.617936840,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","DE","Germany",0.480296290,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","DK","Denmark",0.119598510,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","EE","Estonia",6.114359380,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","EL","Greece",0.042372500,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","ES","Spain",0.002635290,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","EU27_21","EU (without UK)",0.663502000,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","EU27_UK_21","EU (with UK until 2019)",0.663502000,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","EUEEA30_21","EU/EEA (without UK)",0.671463000,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","EUEEAUK_21","EU/EEA (with UK until 2019)",0.671463000,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","FI","Finland",2.847250170,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","FR","France",0.043980000,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","HR","Croatia",0.086526780,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","HU","Hungary",0.060420780,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","IE","Ireland",0.000000000,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","IT","Italy",0.028045980,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","LI","Liechtenstein",0.000000000,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","LT","Lithuania",12.464155510,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","LU","Luxembourg",0.000000000,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","LV","Latvia",11.514883540,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","NL","Netherlands",-,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","NO","Norway",1.308495570,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","PL","Poland",0.482092710,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","PT","Portugal",0.000000000,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","RO","Romania",0.006264860,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","SE","Sweden",5.118748960,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","SI","Slovenia",2.757421250,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2021","SK","Slovakia",1.281790710,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","AT","Austria",2.209562640,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","BE","Belgium",0.019145780,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","BG","Bulgaria",0.000000000,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","CZ","Czechia",6.669818870,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","DE","Germany",0.644945380,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","DK","Denmark",0.086344780,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","EE","Estonia",10.099359290,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","EL","Greece",0.011414180,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","ES","Spain",0.000000000,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","EU27_21","EU (without UK)",0.783361000,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","EU27_UK_21","EU (with UK until 2019)",0.783361000,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","EUEEA30_21","EU/EEA (without UK)",0.791779000,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","EUEEAUK_21","EU/EEA (with UK until 2019)",0.791779000,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","FI","Finland",2.107813230,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","FR","France",0.052930860,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","HR","Croatia",0.552827390,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","HU","Hungary",0.299472330,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","IE","Ireland",0.000000000,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","IS","Iceland",0.000000000,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","IT","Italy",0.159384490,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","LI","Liechtenstein",0.000000000,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","LT","Lithuania",12.943970190,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","LU","Luxembourg",0.000000000,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","MT","Malta",0.000000000,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","NL","Netherlands",-,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","NO","Norway",1.513951130,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","PL","Poland",0.963052970,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","PT","Portugal",0.011814830,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","RO","Romania",0.000000000,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","SE","Sweden",4.422131830,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","SI","Slovenia",5.564054950,""
"Tick-borne encephalitis","Confirmed cases","Age standardised rate","N/100000","2022","SK","Slovakia",2.878912910,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2012","AT","Austria",0.582769910,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2012","BE","Belgium",0.009028620,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2012","CZ","Czechia",5.444795530,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2012","DE","Germany",0.242755000,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2012","EE","Estonia",13.431762490,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2012","EL","Greece",0.000000000,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2012","ES","Spain",0.000000000,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2012","EU27_21","EU (without UK)",0.652763000,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2012","EU27_UK_21","EU (with UK until 2019)",0.550576000,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2012","EUEEA30_21","EU/EEA (without UK)",0.645579000,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2012","EUEEAUK_21","EU/EEA (with UK until 2019)",0.545730000,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2012","FI","Finland",0.722052800,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2012","FR","France",0.001531930,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2012","HR","Croatia",1.052389340,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2012","HU","Hungary",0.422878740,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2012","IE","Ireland",0.000000000,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2012","LT","Lithuania",11.685817310,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2012","LV","Latvia",3.521104370,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2012","NO","Norway",0.144086310,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2012","PL","Poland",0.312633060,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2012","RO","Romania",0.014928340,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2012","SE","Sweden",3.026514690,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2012","SI","Slovenia",7.978609540,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2012","SK","Slovakia",1.776356030,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2012","UK","United Kingdom",0.004724770,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2013","AT","Austria",1.183171510,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2013","BE","Belgium",0.008978290,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2013","CZ","Czechia",5.943253810,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2013","DE","Germany",0.521585270,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2013","EE","Estonia",8.635225350,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2013","EL","Greece",0.000000000,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2013","ES","Spain",0.000000000,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2013","EU27_21","EU (without UK)",0.727562000,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2013","EU27_UK_21","EU (with UK until 2019)",0.627181000,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2013","EUEEA30_21","EU/EEA (without UK)",0.720301000,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2013","EUEEAUK_21","EU/EEA (with UK until 2019)",0.621953000,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2013","FI","Finland",0.700244750,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2013","FR","France",0.001524380,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2013","HR","Croatia",1.032345250,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2013","HU","Hungary",0.272485110,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2013","IE","Ireland",0.000000000,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2013","IT","Italy",0.000000000,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2013","LT","Lithuania",16.386795670,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2013","LV","Latvia",11.364618970,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2013","NO","Norway",0.123502550,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2013","PL","Poland",0.357306730,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2013","RO","Romania",0.014984950,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2013","SE","Sweden",2.187132060,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2013","SI","Slovenia",14.960018370,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2013","SK","Slovakia",2.993992050,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2013","UK","United Kingdom",0.000000000,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2014","AT","Austria",0.952069080,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2014","BE","Belgium",0.000000000,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2014","BG","Bulgaria",0.000000000,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2014","CZ","Czechia",3.900148950,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2014","DE","Germany",0.325626170,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2014","EE","Estonia",6.231860150,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2014","EL","Greece",0.009151800,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2014","ES","Spain",0.000000000,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2014","EU27_21","EU (without UK)",0.481756000,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2014","EU27_UK_21","EU (with UK until 2019)",0.416645000,""
"Tick-borne encephalitis","Confirmed cases","Notification rate","N/100000","2014","EUEEA30_21","EU/EEA (without UK)",0.478951000,""
