"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2015","IT","Italy",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2015","LT","Lithuania",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2015","LU","Luxembourg",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2015","LV","Latvia",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2015","MT","Malta",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2015","NL","Netherlands",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2015","NO","Norway",0.017732920,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2015","PL","Poland",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2015","PT","Portugal",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2015","RO","Romania",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2015","SE","Sweden",0.011621180,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2015","SI","Slovenia",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2015","SK","Slovakia",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2015","UK","United Kingdom",0.022693720,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","AT","Austria",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","BE","Belgium",-,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","BG","Bulgaria",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","CY","Cyprus",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","CZ","Czechia",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","DE","Germany",0.001450380,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","DK","Denmark",0.016726770,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","EE","Estonia",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","EL","Greece",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","ES","Spain",0.006536690,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","EU27_21","EU (without UK)",-,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","EU27_UK_21","EU (with UK until 2019)",0.004033000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","EUEEA30_21","EU/EEA (without UK)",-,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",0.004181000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","FI","Finland",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","FR","France",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","HR","Croatia",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","HU","Hungary",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","IE","Ireland",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","IS","Iceland",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","IT","Italy",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","LT","Lithuania",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","LU","Luxembourg",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","LV","Latvia",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","MT","Malta",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","NL","Netherlands",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","NO","Norway",0.018953340,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","PL","Poland",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","PT","Portugal",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","RO","Romania",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","SE","Sweden",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","SI","Slovenia",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","SK","Slovakia",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2016","UK","United Kingdom",0.023550630,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","AT","Austria",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","BE","Belgium",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","BG","Bulgaria",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","CY","Cyprus",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","CZ","Czechia",0.009210650,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","DE","Germany",0.002035360,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","DK","Denmark",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","EE","Estonia",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","EL","Greece",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","ES","Spain",0.002225140,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","EU27_21","EU (without UK)",0.001056000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","EU27_UK_21","EU (with UK until 2019)",0.003264000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","EUEEA30_21","EU/EEA (without UK)",0.001043000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",0.003229000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","FI","Finland",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","FR","France",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","HR","Croatia",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","HU","Hungary",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","IE","Ireland",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","IS","Iceland",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","IT","Italy",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","LT","Lithuania",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","LU","Luxembourg",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","LV","Latvia",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","MT","Malta",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","NL","Netherlands",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","NO","Norway",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","PL","Poland",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","PT","Portugal",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","RO","Romania",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","SE","Sweden",0.010198870,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","SI","Slovenia",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","SK","Slovakia",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2017","UK","United Kingdom",0.018203210,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","AT","Austria",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","BE","Belgium",0.009766120,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","BG","Bulgaria",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","CY","Cyprus",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","CZ","Czechia",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","DE","Germany",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","DK","Denmark",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","EE","Estonia",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","EL","Greece",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","ES","Spain",0.004534020,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","EU27_21","EU (without UK)",0.001429000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","EU27_UK_21","EU (with UK until 2019)",0.005113000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","EUEEA30_21","EU/EEA (without UK)",0.001411000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",0.005057000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","FI","Finland",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","FR","France",0.003041520,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","HR","Croatia",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","HU","Hungary",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","IE","Ireland",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","IS","Iceland",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","IT","Italy",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","LT","Lithuania",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","LU","Luxembourg",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","LV","Latvia",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","MT","Malta",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","NL","Netherlands",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","NO","Norway",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","PL","Poland",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","PT","Portugal",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","RO","Romania",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","SE","Sweden",0.010958630,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","SI","Slovenia",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","SK","Slovakia",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2018","UK","United Kingdom",0.029918400,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","AT","Austria",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","BE","Belgium",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","BG","Bulgaria",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","CY","Cyprus",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","CZ","Czechia",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","DE","Germany",0.001025800,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","DK","Denmark",0.020213030,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","EE","Estonia",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","EL","Greece",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","ES","Spain",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","EU27_21","EU (without UK)",0.002209000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","EU27_UK_21","EU (with UK until 2019)",0.005194000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","EUEEA30_21","EU/EEA (without UK)",0.002182000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",0.005137000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","FI","Finland",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","FR","France",0.008290250,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","HR","Croatia",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","HU","Hungary",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","IE","Ireland",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","IS","Iceland",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","IT","Italy",0.002192940,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","LT","Lithuania",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","LU","Luxembourg",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","LV","Latvia",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","MT","Malta",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","NL","Netherlands",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","NO","Norway",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","PL","Poland",0.002528700,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","PT","Portugal",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","RO","Romania",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","SE","Sweden",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","SI","Slovenia",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","SK","Slovakia",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2019","UK","United Kingdom",0.025185040,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2020","AT","Austria",0.000000000,""
"Cholera","Confirmed cases","Age-standardised rate","N/100000","2020","BE","Belgium",0.000000000,""
