"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2016","IT","Italy",24.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2016","LT","Lithuania",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2016","LU","Luxembourg",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2016","LV","Latvia",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2016","MT","Malta",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2016","NL","Netherlands",245.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2016","NO","Norway",19.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2016","PL","Poland",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2016","PT","Portugal",5.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2016","SE","Sweden",20.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2016","SI","Slovenia",1.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2016","UK","United Kingdom",919.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2017","BE","Belgium",88.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2017","CY","Cyprus",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2017","CZ","Czechia",39.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2017","DK","Denmark",41.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2017","EE","Estonia",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2017","ES","Spain",328.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2017","EUEEA30_21","EU/EEA (without UK)",1361.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",2002.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2017","FI","Finland",6.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2017","FR","France",457.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2017","HR","Croatia",2.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2017","HU","Hungary",22.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2017","IE","Ireland",19.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2017","IS","Iceland",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2017","IT","Italy",20.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2017","LT","Lithuania",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2017","LU","Luxembourg",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2017","LV","Latvia",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2017","MT","Malta",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2017","NL","Netherlands",273.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2017","NO","Norway",33.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2017","PL","Poland",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2017","PT","Portugal",31.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2017","SE","Sweden",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2017","SI","Slovenia",2.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2017","UK","United Kingdom",641.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2018","BE","Belgium",87.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2018","CY","Cyprus",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2018","CZ","Czechia",25.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2018","DK","Denmark",63.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2018","EE","Estonia",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2018","ES","Spain",286.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2018","EUEEA30_21","EU/EEA (without UK)",1591.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",2396.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2018","FI","Finland",17.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2018","FR","France",694.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2018","HR","Croatia",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2018","HU","Hungary",41.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2018","IE","Ireland",29.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2018","IS","Iceland",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2018","IT","Italy",21.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2018","LT","Lithuania",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2018","LU","Luxembourg",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2018","LV","Latvia",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2018","MT","Malta",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2018","NL","Netherlands",235.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2018","NO","Norway",44.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2018","PL","Poland",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2018","PT","Portugal",43.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2018","SI","Slovenia",6.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2018","UK","United Kingdom",805.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2019","BE","Belgium",145.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2019","CY","Cyprus",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2019","CZ","Czechia",14.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2019","DK","Denmark",70.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2019","EE","Estonia",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2019","ES","Spain",417.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2019","EUEEA30_21","EU/EEA (without UK)",1922.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",3124.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2019","FI","Finland",8.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2019","FR","France",721.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2019","HR","Croatia",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2019","HU","Hungary",49.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2019","IE","Ireland",38.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2019","IS","Iceland",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2019","IT","Italy",8.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2019","LT","Lithuania",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2019","LU","Luxembourg",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2019","LV","Latvia",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2019","MT","Malta",6.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2019","NL","Netherlands",353.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2019","NO","Norway",27.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2019","PL","Poland",2.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2019","PT","Portugal",50.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2019","SI","Slovenia",14.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2019","UK","United Kingdom",1202.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2020","BE","Belgium",88.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2020","CY","Cyprus",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2020","CZ","Czechia",20.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2020","DK","Denmark",24.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2020","EE","Estonia",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2020","ES","Spain",628.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2020","EUEEA30_21","EU/EEA (without UK)",1329.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2020","EUEEAUK_21","EU/EEA (with UK until 2019)",1329.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2020","FI","Finland",2.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2020","FR","France",165.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2020","HR","Croatia",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2020","HU","Hungary",23.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2020","IE","Ireland",13.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2020","IS","Iceland",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2020","IT","Italy",4.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2020","LI","Liechtenstein",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2020","LT","Lithuania",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2020","LU","Luxembourg",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2020","LV","Latvia",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2020","MT","Malta",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2020","NL","Netherlands",267.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2020","NO","Norway",14.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2020","PL","Poland",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2020","PT","Portugal",75.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2020","SI","Slovenia",6.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2021","BE","Belgium",91.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2021","CY","Cyprus",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2021","CZ","Czechia",22.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases","Reported cases","N","2021","DK","Denmark",16.000000000,""
