"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2015","FR","France",0.581187960,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2015","HR","Croatia",0.047102500,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2015","HU","Hungary",0.353150310,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2015","IE","Ireland",0.442203950,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2015","IS","Iceland",0.000000000,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2015","IT","Italy",0.202939950,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2015","LT","Lithuania",0.177655300,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2015","LU","Luxembourg",0.000000000,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2015","LV","Latvia",0.402674840,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2015","MT","Malta",0.876544980,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2015","NL","Netherlands",0.393463970,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2015","NO","Norway",0.353309820,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2015","PL","Poland",0.185820210,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2015","PT","Portugal",0.250255360,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2015","RO","Romania",0.058755950,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2015","SE","Sweden",0.804522470,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2015","SI","Slovenia",0.584621140,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2015","SK","Slovakia",0.351364250,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2015","UK","United Kingdom",0.279243770,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","AT","Austria",0.481484930,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","BE","Belgium",1.035792940,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","BG","Bulgaria",0.069879400,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","CY","Cyprus",0.000000000,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","CZ","Czechia",0.422119070,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","DE","Germany",0.663374500,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","DK","Denmark",0.640546710,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","EE","Estonia",0.627494060,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","EL","Greece",0.162776610,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","ES","Spain",-,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","EU27_21","EU (without UK)",0.433409000,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","EU27_UK_21","EU (with UK until 2019)",0.414366000,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","EUEEA30_21","EU/EEA (without UK)",0.432194000,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",0.413545000,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","FI","Finland",1.023595630,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","FR","France",0.517428110,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","HR","Croatia",0.088728610,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","HU","Hungary",0.243387790,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","IE","Ireland",0.296797150,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","IS","Iceland",0.000000000,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","IT","Italy",0.238321020,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","LT","Lithuania",0.313033910,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","LU","Luxembourg",0.328924910,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","LV","Latvia",0.297676080,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","MT","Malta",0.198593410,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","NL","Netherlands",0.495342240,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","NO","Norway",0.366920230,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","PL","Poland",0.266203130,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","PT","Portugal",0.266585890,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","RO","Romania",0.044391140,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","SE","Sweden",0.608711660,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","SI","Slovenia",0.670781120,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","SK","Slovakia",0.187896630,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2016","UK","United Kingdom",0.298335170,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","AT","Austria",0.331320860,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","BE","Belgium",0.738250390,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","BG","Bulgaria",0.198555790,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","CY","Cyprus",0.000000000,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","CZ","Czechia",0.263254690,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","DE","Germany",0.716169500,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","DK","Denmark",0.899720980,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","EE","Estonia",0.260078600,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","EL","Greece",0.164142300,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","ES","Spain",-,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","EU27_21","EU (without UK)",0.447373000,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","EU27_UK_21","EU (with UK until 2019)",0.417399000,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","EUEEA30_21","EU/EEA (without UK)",0.446816000,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",0.417276000,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","FI","Finland",1.357405130,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","FR","France",0.505644380,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","HR","Croatia",0.176461990,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","HU","Hungary",0.337193390,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","IE","Ireland",-,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","IS","Iceland",2.010347530,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","IT","Italy",0.220421390,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","LT","Lithuania",0.273327350,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","LU","Luxembourg",0.942887070,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","LV","Latvia",0.132175280,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","MT","Malta",0.000000000,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","NL","Netherlands",0.571207570,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","NO","Norway",0.303954200,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","PL","Poland",0.300145420,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","PT","Portugal",0.338118260,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","RO","Romania",0.049356650,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","SE","Sweden",0.710649500,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","SI","Slovenia",0.549974750,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","SK","Slovakia",0.232088720,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2017","UK","United Kingdom",0.235757950,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","AT","Austria",0.278544870,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","BE","Belgium",0.735670560,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","BG","Bulgaria",0.130012170,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","CY","Cyprus",-,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","CZ","Czechia",0.260920590,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","DE","Germany",0.660605590,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","DK","Denmark",0.768852410,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","EE","Estonia",1.851347290,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","EL","Greece",0.151777480,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","ES","Spain",-,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","EU27_21","EU (without UK)",0.438628000,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","EU27_UK_21","EU (with UK until 2019)",0.410726000,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","EUEEA30_21","EU/EEA (without UK)",0.438917000,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",0.411308000,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","FI","Finland",1.192135120,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","FR","France",0.452609780,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","HR","Croatia",0.090852220,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","HU","Hungary",0.225618050,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","IE","Ireland",0.491751260,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","IS","Iceland",0.675573590,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","IT","Italy",0.240603830,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","LT","Lithuania",0.658097560,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","LU","Luxembourg",0.927397910,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","LV","Latvia",0.657882580,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","MT","Malta",0.184834280,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","NL","Netherlands",0.368492480,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","NO","Norway",0.445139220,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","PL","Poland",0.326115220,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","PT","Portugal",0.516576950,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","RO","Romania",0.139854770,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","SE","Sweden",0.792926880,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","SI","Slovenia",0.413393630,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","SK","Slovakia",0.310358790,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2018","UK","United Kingdom",0.242505390,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2019","AT","Austria",0.389162730,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2019","BE","Belgium",0.646268830,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2019","BG","Bulgaria",0.177158660,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2019","CY","Cyprus",-,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2019","CZ","Czechia",0.229833830,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2019","DE","Germany",0.552884940,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2019","DK","Denmark",0.927046990,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2019","EE","Estonia",1.392199090,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2019","EL","Greece",0.088445150,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2019","ES","Spain",-,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2019","EU27_21","EU (without UK)",0.426233000,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2019","EU27_UK_21","EU (with UK until 2019)",0.397185000,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2019","EUEEA30_21","EU/EEA (without UK)",0.427761000,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",0.398847000,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2019","FI","Finland",0.737752450,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2019","FR","France",0.491936100,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2019","HR","Croatia",0.125124530,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2019","HU","Hungary",0.365725200,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2019","IE","Ireland",0.374090090,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2019","IS","Iceland",1.190534070,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2019","IT","Italy",0.272834470,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2019","LT","Lithuania",0.180816940,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2019","LU","Luxembourg",0.561967120,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2019","LV","Latvia",0.259952590,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2019","MT","Malta",0.942395820,""
"Listeriosis","Confirmed cases","Age-standardised rate","N/100000","2019","NL","Netherlands",0.520378380,""
