"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Hepatitis B","Acute cases","Notification rate","N/100000","2019","FI","Finland",0.090613870,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2019","HR","Croatia",0.417050390,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2019","IE","Ireland",0.448591420,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2019","IS","Iceland",0.280119100,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2019","LT","Lithuania",0.501040730,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2019","LV","Latvia",1.822947040,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2019","MT","Malta",0.000000000,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2019","NL","Netherlands",0.613349150,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2019","NO","Norway",0.431664500,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2019","PL","Poland",0.118505840,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2019","PT","Portugal",0.330848170,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2019","RO","Romania",0.484175240,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2019","SE","Sweden",0.293249820,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2019","SI","Slovenia",0.432503500,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2019","SK","Slovakia",0.899013120,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2019","UK","United Kingdom",0.467355550,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2020","AT","Austria",0.381976800,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2020","CY","Cyprus",0.000000000,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2020","CZ","Czechia",0.252479460,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2020","DE","Germany",0.459318390,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2020","DK","Denmark",0.257609660,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2020","EE","Estonia",0.150491800,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2020","EL","Greece",0.130614490,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2020","EUEEA30_21","EU/EEA (without UK)",0.267692000,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2020","EUEEAUK_21","EU/EEA (with UK until 2019)",0.267692000,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2020","FI","Finland",0.072394360,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2020","HR","Croatia",0.000000000,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2020","IE","Ireland",0.201432580,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2020","IS","Iceland",0.274624170,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2020","LT","Lithuania",0.357898270,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2020","LV","Latvia",0.838717280,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2020","MT","Malta",0.000000000,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2020","NL","Netherlands",0.539994490,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2020","NO","Norway",0.074521470,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2020","PL","Poland",0.036882730,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2020","PT","Portugal",0.291377860,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2020","RO","Romania",0.108645950,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2020","SE","Sweden",0.261435650,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2020","SI","Slovenia",0.095426170,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2020","SK","Slovakia",0.329798800,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2021","AT","Austria",0.414210130,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2021","CY","Cyprus",0.111606270,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2021","CZ","Czechia",0.161984420,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2021","DE","Germany",0.586855650,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2021","DK","Denmark",0.102738930,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2021","EE","Estonia",0.225552370,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2021","EL","Greece",0.093644950,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2021","EUEEA30_21","EU/EEA (without UK)",0.310882000,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2021","EUEEAUK_21","EU/EEA (with UK until 2019)",0.310882000,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2021","FI","Finland",0.722831510,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2021","HR","Croatia",0.000000000,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2021","IE","Ireland",0.239696830,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2021","IS","Iceland",0.000000000,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2021","LT","Lithuania",0.321925250,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2021","LV","Latvia",0.739479710,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2021","MT","Malta",0.000000000,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2021","NL","Netherlands",0.406285050,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2021","NO","Norway",0.074192650,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2021","PL","Poland",0.026427060,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2021","PT","Portugal",0.145655780,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2021","RO","Romania",0.093741880,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2021","SE","Sweden",0.289036970,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2021","SI","Slovenia",0.284498120,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2021","SK","Slovakia",0.219789030,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2022","AT","Austria",0.601408020,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2022","CY","Cyprus",0.773732870,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2022","CZ","Czechia",0.456416630,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2022","DE","Germany",1.099269110,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2022","DK","Denmark",0.170258550,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2022","EE","Estonia",0.150173140,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2022","EL","Greece",0.239010710,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2022","EUEEA30_21","EU/EEA (without UK)",0.526435000,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2022","EUEEAUK_21","EU/EEA (with UK until 2019)",0.526435000,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2022","FI","Finland",1.784349300,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2022","HR","Croatia",0.051782540,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2022","IE","Ireland",0.237153960,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2022","IS","Iceland",0.000000000,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2022","LT","Lithuania",0.249465600,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2022","LV","Latvia",0.906300760,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2022","MT","Malta",0.000000000,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2022","NL","Netherlands",0.477525810,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2022","NO","Norway",0.073729040,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2022","PL","Poland",0.077016540,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2022","PT","Portugal",0.328437610,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2022","RO","Romania",0.246816910,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2022","SE","Sweden",0.258315700,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2022","SI","Slovenia",0.711851850,""
"Hepatitis B","Acute cases","Notification rate","N/100000","2022","SK","Slovakia",1.803223420,""
"Hepatitis B","Acute cases","Reported cases","N","2006","DE","Germany",1068.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2006","DK","Denmark",16.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2006","EE","Estonia",45.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2006","EL","Greece",86.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2006","EUEEA30_21","EU/EEA (without UK)",3559.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2006","EUEEAUK_21","EU/EEA (with UK until 2019)",4015.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2006","FI","Finland",22.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2006","IE","Ireland",92.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2006","LV","Latvia",170.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2006","NL","Netherlands",233.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2006","NO","Norway",149.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2006","RO","Romania",1133.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2006","SE","Sweden",167.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2006","SI","Slovenia",25.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2006","SK","Slovakia",124.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2006","UK","United Kingdom",456.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2007","CZ","Czechia",304.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2007","DE","Germany",902.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2007","DK","Denmark",28.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2007","EE","Estonia",46.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2007","EL","Greece",79.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2007","EUEEA30_21","EU/EEA (without UK)",3977.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2007","EUEEAUK_21","EU/EEA (with UK until 2019)",4415.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2007","FI","Finland",17.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2007","IE","Ireland",53.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2007","LV","Latvia",165.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2007","NL","Netherlands",227.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2007","NO","Norway",120.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2007","RO","Romania",854.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2007","SE","Sweden",199.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2007","SI","Slovenia",16.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2007","SK","Slovakia",100.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2007","UK","United Kingdom",438.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2008","AT","Austria",42.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2008","CZ","Czechia",304.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2008","DE","Germany",734.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2008","DK","Denmark",22.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2008","EE","Estonia",53.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2008","EL","Greece",80.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2008","EUEEA30_21","EU/EEA (without UK)",3811.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2008","EUEEAUK_21","EU/EEA (with UK until 2019)",4183.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2008","FI","Finland",26.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2008","IE","Ireland",80.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2008","LV","Latvia",143.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2008","NL","Netherlands",230.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2008","NO","Norway",103.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2008","RO","Romania",710.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2008","SE","Sweden",176.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2008","SI","Slovenia",17.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2008","SK","Slovakia",114.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2008","UK","United Kingdom",372.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2009","AT","Austria",18.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2009","CZ","Czechia",247.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2009","DE","Germany",652.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2009","DK","Denmark",24.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2009","EE","Estonia",27.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2009","EL","Greece",50.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2009","EUEEA30_21","EU/EEA (without UK)",3223.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2009","EUEEAUK_21","EU/EEA (with UK until 2019)",3605.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2009","FI","Finland",18.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2009","IE","Ireland",80.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2009","LV","Latvia",118.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2009","MT","Malta",4.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2009","NL","Netherlands",208.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2009","NO","Norway",57.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2009","RO","Romania",586.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2009","SE","Sweden",112.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2009","SI","Slovenia",14.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2009","SK","Slovakia",137.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2009","UK","United Kingdom",382.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2010","AT","Austria",8.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2010","CZ","Czechia",219.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2010","DE","Germany",658.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2010","DK","Denmark",29.000000000,""
"Hepatitis B","Acute cases","Reported cases","N","2010","EE","Estonia",24.000000000,""
