"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2015","LT","Lithuania",0.717337000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2015","LU","Luxembourg",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2015","LV","Latvia",0.192470310,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2015","MT","Malta",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2015","NL","Netherlands",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2015","NO","Norway",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2015","PL","Poland",0.002809270,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2015","PT","Portugal",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2015","RO","Romania",0.274277990,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2015","SE","Sweden",0.011621180,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2015","SI","Slovenia",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2015","SK","Slovakia",0.017087120,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2015","UK","United Kingdom",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","AT","Austria",0.022828260,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","BE","Belgium",-,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","BG","Bulgaria",0.496739550,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","CY","Cyprus",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","CZ","Czechia",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","DE","Germany",0.004485200,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","EE","Estonia",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","EL","Greece",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","ES","Spain",0.025442850,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","EU27_21","EU (without UK)",0.023471000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","EU27_UK_21","EU (with UK until 2019)",0.020360000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","EUEEA30_21","EU/EEA (without UK)",0.023171000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",0.020133000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","FI","Finland",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","FR","France",0.004366810,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","HR","Croatia",0.121789770,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","HU","Hungary",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","IE","Ireland",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","IS","Iceland",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","IT","Italy",-,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","LT","Lithuania",0.030869010,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","LU","Luxembourg",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","LV","Latvia",0.046584480,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","MT","Malta",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","NL","Netherlands",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","NO","Norway",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","PL","Poland",0.010015650,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","PT","Portugal",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","RO","Romania",0.131095580,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","SE","Sweden",0.021211660,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","SI","Slovenia",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","SK","Slovakia",0.021106070,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2016","UK","United Kingdom",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","AT","Austria",0.032805120,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","BE","Belgium",-,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","BG","Bulgaria",0.816348860,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","CY","Cyprus",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","CZ","Czechia",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","DE","Germany",0.002473200,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","EE","Estonia",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","EL","Greece",0.008560990,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","ES","Spain",0.010237060,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","EU27_21","EU (without UK)",0.040416000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","EU27_UK_21","EU (with UK until 2019)",0.035032000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","EUEEA30_21","EU/EEA (without UK)",0.039895000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",0.034640000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","FI","Finland",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","FR","France",0.012261610,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","HR","Croatia",0.537702840,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","HU","Hungary",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","IE","Ireland",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","IS","Iceland",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","IT","Italy",0.007194550,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","LT","Lithuania",0.336280410,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","LU","Luxembourg",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","LV","Latvia",0.046867590,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","MT","Malta",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","NL","Netherlands",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","NO","Norway",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","PL","Poland",0.023462200,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","PT","Portugal",0.007601530,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","RO","Romania",0.247295000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","SE","Sweden",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","SI","Slovenia",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","SK","Slovakia",0.017050800,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2017","UK","United Kingdom",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","AT","Austria",0.025257930,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","BE","Belgium",-,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","BG","Bulgaria",0.665121400,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","CY","Cyprus",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","CZ","Czechia",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","DE","Germany",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","EE","Estonia",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","EL","Greece",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","ES","Spain",0.004113740,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","EU27_21","EU (without UK)",0.015716000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","EU27_UK_21","EU (with UK until 2019)",0.013613000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","EUEEA30_21","EU/EEA (without UK)",0.015512000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",0.013460000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","FI","Finland",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","FR","France",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","HR","Croatia",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","HU","Hungary",0.020983240,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","IE","Ireland",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","IS","Iceland",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","IT","Italy",-,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","LT","Lithuania",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","LU","Luxembourg",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","LV","Latvia",0.055722960,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","MT","Malta",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","NL","Netherlands",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","NO","Norway",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","PL","Poland",0.005031880,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","PT","Portugal",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","RO","Romania",0.052069170,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","SE","Sweden",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","SI","Slovenia",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","SK","Slovakia",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2018","UK","United Kingdom",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","AT","Austria",0.012336650,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","BG","Bulgaria",0.843274780,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","CY","Cyprus",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","CZ","Czechia",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","DE","Germany",0.003920140,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","EE","Estonia",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","EL","Greece",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","ES","Spain",0.024513510,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","EU27_21","EU (without UK)",0.023250000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","EU27_UK_21","EU (with UK until 2019)",0.020125000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","EUEEA30_21","EU/EEA (without UK)",0.022946000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",0.019897000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","FI","Finland",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","FR","France",0.003030760,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","HR","Croatia",0.077284670,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","HU","Hungary",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","IE","Ireland",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","IS","Iceland",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","IT","Italy",0.014148130,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","LT","Lithuania",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","LU","Luxembourg",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","LV","Latvia",0.047270020,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","MT","Malta",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","NL","Netherlands",0.006880800,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","NO","Norway",0.000000000,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","PL","Poland",0.005062230,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","PT","Portugal",0.008616420,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","RO","Romania",0.032712610,""
"Trichinellosis","Confirmed cases","Age-standardised rate","N/100000","2019","SE","Sweden",0.000000000,""
