"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Tetanus","All cases","Age standardised rate","N/100000","2017","EL","Greece",0.015693600,""
"Tetanus","All cases","Age standardised rate","N/100000","2017","ES","Spain",0.012216210,""
"Tetanus","All cases","Age standardised rate","N/100000","2017","EUEEA30_21","EU/EEA (without UK)",0.019358000,""
"Tetanus","All cases","Age standardised rate","N/100000","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",0.017458000,""
"Tetanus","All cases","Age standardised rate","N/100000","2017","FR","France",0.005147490,""
"Tetanus","All cases","Age standardised rate","N/100000","2017","HR","Croatia",0.040640010,""
"Tetanus","All cases","Age standardised rate","N/100000","2017","HU","Hungary",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2017","IE","Ireland",0.021821560,""
"Tetanus","All cases","Age standardised rate","N/100000","2017","IS","Iceland",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2017","IT","Italy",0.041973520,""
"Tetanus","All cases","Age standardised rate","N/100000","2017","LT","Lithuania",0.091109110,""
"Tetanus","All cases","Age standardised rate","N/100000","2017","LU","Luxembourg",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2017","LV","Latvia",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2017","MT","Malta",0.191106510,""
"Tetanus","All cases","Age standardised rate","N/100000","2017","NL","Netherlands",0.005236570,""
"Tetanus","All cases","Age standardised rate","N/100000","2017","NO","Norway",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2017","PL","Poland",0.028579810,""
"Tetanus","All cases","Age standardised rate","N/100000","2017","PT","Portugal",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2017","RO","Romania",0.035340440,""
"Tetanus","All cases","Age standardised rate","N/100000","2017","SE","Sweden",0.016739510,""
"Tetanus","All cases","Age standardised rate","N/100000","2017","SI","Slovenia",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2017","SK","Slovakia",0.018243530,""
"Tetanus","All cases","Age standardised rate","N/100000","2017","UK","United Kingdom",0.007561580,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","BG","Bulgaria",0.012814960,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","CY","Cyprus",0.124364380,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","CZ","Czechia",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","DK","Denmark",0.030215910,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","EE","Estonia",0.065019650,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","EL","Greece",0.029958820,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","ES","Spain",0.012058900,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","EUEEA30_21","EU/EEA (without UK)",0.020966000,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",0.019198000,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","FR","France",0.002894790,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","HR","Croatia",0.060960020,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","HU","Hungary",0.009050190,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","IE","Ireland",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","IS","Iceland",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","IT","Italy",0.044639740,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","LT","Lithuania",0.030072520,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","LU","Luxembourg",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","LV","Latvia",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","MT","Malta",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","NL","Netherlands",0.005236570,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","NO","Norway",0.056323600,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","PL","Poland",0.020665090,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","PT","Portugal",0.015203070,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","RO","Romania",0.029876170,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","SE","Sweden",0.035308140,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","SI","Slovenia",0.084757720,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","SK","Slovakia",0.017050800,""
"Tetanus","All cases","Age standardised rate","N/100000","2018","UK","United Kingdom",0.010041010,""
"Tetanus","All cases","Age standardised rate","N/100000","2019","BG","Bulgaria",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2019","CY","Cyprus",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2019","CZ","Czechia",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2019","EE","Estonia",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2019","EL","Greece",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2019","ES","Spain",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2019","EUEEA30_21","EU/EEA (without UK)",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2019","FR","France",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2019","HR","Croatia",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2019","HU","Hungary",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2019","IE","Ireland",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2019","IS","Iceland",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2019","IT","Italy",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2019","LT","Lithuania",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2019","LU","Luxembourg",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2019","LV","Latvia",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2019","MT","Malta",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2019","NL","Netherlands",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2019","NO","Norway",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2019","PL","Poland",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2019","PT","Portugal",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2019","RO","Romania",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2019","SE","Sweden",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2019","SI","Slovenia",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2019","SK","Slovakia",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2019","UK","United Kingdom",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2020","BG","Bulgaria",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2020","CY","Cyprus",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2020","CZ","Czechia",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2020","EE","Estonia",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2020","EL","Greece",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2020","ES","Spain",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2020","EUEEA30_21","EU/EEA (without UK)",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2020","EUEEAUK_21","EU/EEA (with UK until 2019)",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2020","FR","France",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2020","HR","Croatia",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2020","HU","Hungary",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2020","IE","Ireland",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2020","IS","Iceland",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2020","IT","Italy",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2020","LT","Lithuania",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2020","LU","Luxembourg",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2020","LV","Latvia",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2020","MT","Malta",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2020","NL","Netherlands",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2020","NO","Norway",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2020","PL","Poland",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2020","PT","Portugal",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2020","RO","Romania",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2020","SE","Sweden",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2020","SI","Slovenia",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2020","SK","Slovakia",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","BG","Bulgaria",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","CY","Cyprus",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","CZ","Czechia",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","DK","Denmark",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","EE","Estonia",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","EL","Greece",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","ES","Spain",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","EUEEA30_21","EU/EEA (without UK)",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","EUEEAUK_21","EU/EEA (with UK until 2019)",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","FR","France",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","HR","Croatia",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","HU","Hungary",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","IE","Ireland",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","IS","Iceland",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","IT","Italy",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","LI","Liechtenstein",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","LT","Lithuania",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","LU","Luxembourg",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","LV","Latvia",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","MT","Malta",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","NL","Netherlands",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","NO","Norway",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","PL","Poland",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","PT","Portugal",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","RO","Romania",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","SE","Sweden",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","SI","Slovenia",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2021","SK","Slovakia",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","BG","Bulgaria",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","CY","Cyprus",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","CZ","Czechia",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","DK","Denmark",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","EE","Estonia",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","EL","Greece",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","ES","Spain",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","EUEEA30_21","EU/EEA (without UK)",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","EUEEAUK_21","EU/EEA (with UK until 2019)",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","FR","France",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","HR","Croatia",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","HU","Hungary",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","IE","Ireland",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","IS","Iceland",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","IT","Italy",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","LI","Liechtenstein",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","LT","Lithuania",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","LU","Luxembourg",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","LV","Latvia",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","MT","Malta",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","NL","Netherlands",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","NO","Norway",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","PL","Poland",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","PT","Portugal",0.000000000,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","RO","Romania",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","SE","Sweden",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","SI","Slovenia",-,""
"Tetanus","All cases","Age standardised rate","N/100000","2022","SK","Slovakia",0.000000000,""
