"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","CZ","Czechia",0.249099630,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","DE","Germany",1.236362710,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","DK","Denmark",1.715128710,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","EE","Estonia",0.151585370,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","EL","Greece",1.130554660,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","ES","Spain",1.823232350,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","EU27_21","EU (without UK)",1.036445000,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","EU27_UK_21","EU (with UK until 2019)",1.309252000,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","EUEEA30_21","EU/EEA (without UK)",1.038386000,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",1.307423000,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","FI","Finland",0.731523120,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","FR","France",-,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","HR","Croatia",0.230957210,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","HU","Hungary",0.134870390,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","IE","Ireland",1.627403810,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","IS","Iceland",0.885419910,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","IT","Italy",1.491952490,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","LT","Lithuania",0.209062240,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","LU","Luxembourg",1.786937750,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","LV","Latvia",0.054944390,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","MT","Malta",2.546670880,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","NL","Netherlands",1.250743590,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","NO","Norway",1.183846710,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","PL","Poland",0.069884410,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","PT","Portugal",0.927315880,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","RO","Romania",0.078657070,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","SE","Sweden",1.570733760,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","SI","Slovenia",0.516981430,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","SK","Slovakia",0.000000000,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2017","UK","United Kingdom",2.831362170,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","AT","Austria",0.716357470,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","BE","Belgium",-,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","BG","Bulgaria",0.119517830,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","CY","Cyprus",0.454102370,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","CZ","Czechia",0.317975010,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","DE","Germany",1.155023540,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","DK","Denmark",1.175321280,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","EE","Estonia",0.230020480,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","EL","Greece",0.562684220,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","ES","Spain",1.921554240,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","EU27_21","EU (without UK)",0.989483000,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","EU27_UK_21","EU (with UK until 2019)",1.235014000,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","EUEEA30_21","EU/EEA (without UK)",0.990060000,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",1.232352000,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","FI","Finland",0.665611820,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","FR","France",-,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","HR","Croatia",0.047365980,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","HU","Hungary",0.183147180,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","IE","Ireland",1.233416870,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","IS","Iceland",0.827141110,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","IT","Italy",1.291509260,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","LT","Lithuania",0.205222700,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","LU","Luxembourg",2.037228010,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","LV","Latvia",0.237967770,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","MT","Malta",1.397278580,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","NL","Netherlands",1.529990210,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","NO","Norway",1.040877290,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","PL","Poland",0.071083560,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","PT","Portugal",1.031023350,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","RO","Romania",0.091527440,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","SE","Sweden",1.967123820,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","SI","Slovenia",0.153780390,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","SK","Slovakia",0.054177150,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2018","UK","United Kingdom",2.597581620,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","AT","Austria",0.832690230,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","BE","Belgium",-,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","BG","Bulgaria",0.138146610,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","CY","Cyprus",0.435977020,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","CZ","Czechia",0.325034710,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","DE","Germany",1.269795070,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","EE","Estonia",0.230015320,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","EL","Greece",0.419867560,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","ES","Spain",1.730460460,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","EU27_21","EU (without UK)",1.007170000,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","EU27_UK_21","EU (with UK until 2019)",1.261313000,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","EUEEA30_21","EU/EEA (without UK)",1.045055000,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",1.290058000,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","FI","Finland",0.956482730,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","FR","France",-,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","HR","Croatia",0.077284670,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","HU","Hungary",0.129731800,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","IE","Ireland",1.644398800,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","IS","Iceland",1.047577910,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","IT","Italy",1.402007730,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","LT","Lithuania",0.279253370,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","LU","Luxembourg",2.075101800,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","LV","Latvia",0.198436620,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","MT","Malta",3.865797740,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","NL","Netherlands",1.069701930,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","NO","Norway",3.618868630,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","PL","Poland",0.061759970,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","PT","Portugal",1.151039380,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","RO","Romania",0.116787130,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","SE","Sweden",2.121924080,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","SI","Slovenia",0.291704950,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","SK","Slovakia",0.108906060,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2019","UK","United Kingdom",2.641741700,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","AT","Austria",0.300638590,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","BE","Belgium",-,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","BG","Bulgaria",0.077689870,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","CY","Cyprus",0.000000000,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","CZ","Czechia",0.079351870,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","DE","Germany",0.457893780,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","EE","Estonia",0.072182890,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","EL","Greece",0.227347710,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","ES","Spain",0.466154330,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","EU27_21","EU (without UK)",0.341719000,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","EU27_UK_21","EU (with UK until 2019)",0.341719000,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","EUEEA30_21","EU/EEA (without UK)",0.349705000,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","EUEEAUK_21","EU/EEA (with UK until 2019)",0.349705000,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","FI","Finland",0.998375070,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","FR","France",-,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","HR","Croatia",0.000000000,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","HU","Hungary",0.099019420,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","IE","Ireland",0.308845670,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","IS","Iceland",0.000000000,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","IT","Italy",0.333261920,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","LT","Lithuania",0.000000000,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","LU","Luxembourg",0.772737220,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","LV","Latvia",0.000000000,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","MT","Malta",0.231789470,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","NL","Netherlands",0.402054400,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","NO","Norway",0.913014890,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","PL","Poland",0.021174910,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","PT","Portugal",0.591554010,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","RO","Romania",0.011818530,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","SE","Sweden",1.372639960,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","SI","Slovenia",0.094263810,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2020","SK","Slovakia",0.035053920,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2021","AT","Austria",0.431285970,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2021","BE","Belgium",-,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2021","BG","Bulgaria",0.133859550,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2021","CY","Cyprus",0.000000000,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2021","CZ","Czechia",0.106955390,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2021","DE","Germany",0.789127660,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2021","EE","Estonia",0.224628600,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2021","EL","Greece",0.323165950,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2021","ES","Spain",0.960212250,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2021","EU27_21","EU (without UK)",0.629839000,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2021","EU27_UK_21","EU (with UK until 2019)",0.629839000,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2021","EUEEA30_21","EU/EEA (without UK)",0.640539000,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2021","EUEEAUK_21","EU/EEA (with UK until 2019)",0.640539000,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2021","FI","Finland",0.761090490,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2021","FR","France",-,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2021","HU","Hungary",0.092514370,""
"Malaria","Confirmed cases","Age standardised rate","N/100000","2021","IE","Ireland",0.797881150,""
