"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","BG","Bulgaria",42.160272940,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","CY","Cyprus",5.080306750,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","CZ","Czechia",9.917886580,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","DE","Germany",7.099416980,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","DK","Denmark",8.004096040,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","EE","Estonia",38.358455350,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","EL","Greece",6.469297730,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","ES","Spain",17.420260090,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","EUEEA30_21","EU/EEA (without UK)",19.402508000,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","EUEEAUK_21","EU/EEA (with UK until 2019)",18.746450000,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","FI","Finland",6.840356840,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","FR","France",8.749151750,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","HR","Croatia",26.007922420,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","HU","Hungary",19.197592020,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","IE","Ireland",11.685869840,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","IS","Iceland",4.251040250,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","IT","Italy",6.938950910,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","LI","Liechtenstein",4.296497170,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","LT","Lithuania",78.712058050,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","LU","Luxembourg",8.012837110,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","LV","Latvia",64.941193690,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","MT","Malta",6.454147460,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","NL","Netherlands",7.094773400,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","NO","Norway",6.438872380,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","PL","Poland",25.758099530,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","PT","Portugal",33.668167590,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","RO","Romania",138.707337140,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","SE","Sweden",6.357401430,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","SI","Slovenia",13.942209770,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","SK","Slovakia",16.090699180,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2005","UK","United Kingdom",13.956988500,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","AT","Austria",10.935629690,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","BE","Belgium",10.738529760,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","BG","Bulgaria",41.608814720,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","CY","Cyprus",5.049473670,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","CZ","Czechia",9.456960000,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","DE","Germany",6.311076810,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","DK","Denmark",7.301760750,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","EE","Estonia",34.182694260,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","EL","Greece",5.994419210,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","ES","Spain",17.660442670,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","EUEEA30_21","EU/EEA (without UK)",18.185832000,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","EUEEAUK_21","EU/EEA (with UK until 2019)",17.667884000,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","FI","Finland",5.613932910,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","FR","France",8.603522700,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","HR","Croatia",25.770554810,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","HU","Hungary",18.123872240,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","IE","Ireland",11.589853260,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","IS","Iceland",4.601984170,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","IT","Italy",7.409907310,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","LI","Liechtenstein",5.223200370,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","LT","Lithuania",79.514972470,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","LU","Luxembourg",7.250070670,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","LV","Latvia",60.555555070,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","MT","Malta",7.692188090,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","NL","Netherlands",6.466137300,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","NO","Norway",6.385348570,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","PL","Poland",23.514617100,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","PT","Portugal",32.513299760,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","RO","Romania",125.451396280,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","SE","Sweden",5.619979960,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","SI","Slovenia",10.767686780,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","SK","Slovakia",15.180359520,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2006","UK","United Kingdom",13.901703500,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","AT","Austria",10.459741110,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","BE","Belgium",9.748205820,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","BG","Bulgaria",39.357508310,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","CY","Cyprus",5.014105050,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","CZ","Czechia",8.262054440,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","DE","Germany",5.850354410,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","DK","Denmark",7.303224460,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","EE","Estonia",36.732666560,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","EL","Greece",5.601332060,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","ES","Spain",16.803855710,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","EUEEA30_21","EU/EEA (without UK)",17.145655000,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","EUEEAUK_21","EU/EEA (with UK until 2019)",16.728962000,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","FI","Finland",6.552241450,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","FR","France",8.956877080,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","HR","Croatia",-,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","HU","Hungary",16.416505760,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","IE","Ireland",11.470981020,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","IS","Iceland",4.852406050,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","IT","Italy",7.542837550,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","LI","Liechtenstein",29.742304070,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","LT","Lithuania",75.360585650,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","LU","Luxembourg",8.340194830,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","LV","Latvia",57.333240460,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","MT","Malta",9.614214350,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","NL","Netherlands",6.259172590,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","NO","Norway",6.652658820,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","PL","Poland",23.348836830,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","PT","Portugal",29.500293460,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","RO","Romania",117.971025580,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","SE","Sweden",5.419998080,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","SI","Slovenia",10.746082070,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","SK","Slovakia",13.934567100,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2007","UK","United Kingdom",13.711556910,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","AT","Austria",9.740658160,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","BE","Belgium",9.422399970,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","BG","Bulgaria",41.199679130,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","CY","Cyprus",6.318489000,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","CZ","Czechia",8.342960860,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","DE","Germany",5.268618430,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","DK","Denmark",7.041972040,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","EE","Estonia",33.149162810,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","EL","Greece",5.840215580,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","ES","Spain",17.487580940,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","EUEEA30_21","EU/EEA (without UK)",16.968739000,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","EUEEAUK_21","EU/EEA (with UK until 2019)",16.606318000,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","FI","Finland",6.363926580,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","FR","France",9.204482980,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","HR","Croatia",20.969669780,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","HU","Hungary",15.778009870,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","IE","Ireland",11.170392970,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","IS","Iceland",1.881888030,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","IT","Italy",7.371980710,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","LI","Liechtenstein",9.687446130,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","LT","Lithuania",71.048533910,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","LU","Luxembourg",5.781642370,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","LV","Latvia",49.149394760,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","MT","Malta",13.297909290,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","NL","Netherlands",6.348327080,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","NO","Norway",6.782226990,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","PL","Poland",21.721310020,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","PT","Portugal",28.110557570,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","RO","Romania",119.353811880,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","SE","Sweden",6.093653180,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","SI","Slovenia",10.330470840,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","SK","Slovakia",12.949940580,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2008","UK","United Kingdom",13.993961070,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2009","AT","Austria",8.221176790,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2009","BE","Belgium",9.347813730,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2009","BG","Bulgaria",38.167926020,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2009","CY","Cyprus",6.649880080,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2009","CZ","Czechia",6.639857990,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2009","DE","Germany",5.201350280,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2009","DK","Denmark",6.177522760,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2009","EE","Estonia",30.697643350,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2009","EL","Greece",5.147136170,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2009","ES","Spain",16.050474630,""
"Tuberculosis","All cases","Age standardised rate","N/100000","2009","EUEEA30_21","EU/EEA (without UK)",15.994294000,""
