"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2015","HR","Croatia",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2015","HU","Hungary",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2015","IE","Ireland",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2015","IS","Iceland",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2015","IT","Italy",0.175191620,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2015","LT","Lithuania",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2015","LU","Luxembourg",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2015","LV","Latvia",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2015","MT","Malta",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2015","NL","Netherlands",0.044114660,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2015","NO","Norway",0.036714560,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2015","PL","Poland",0.010239950,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2015","PT","Portugal",0.426358910,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2015","RO","Romania",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2015","SE","Sweden",0.135064140,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2015","SI","Slovenia",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2015","SK","Slovakia",0.017233990,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2015","UK","United Kingdom",0.019365220,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","AT","Austria",0.045461340,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","BE","Belgium",-,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","BG","Bulgaria",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","CY","Cyprus",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","CZ","Czechia",0.009136410,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","DE","Germany",0.047667050,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","EE","Estonia",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","EL","Greece",1.114096660,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","ES","Spain",0.075963290,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","EU27_21","EU (without UK)",0.117207000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","EU27_UK_21","EU (with UK until 2019)",0.104731000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","EUEEA30_21","EU/EEA (without UK)",0.116653000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",0.104383000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","FI","Finland",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","FR","France",0.027053670,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","HR","Croatia",0.047615130,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","HU","Hungary",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","IE","Ireland",0.048946640,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","IS","Iceland",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","IT","Italy",0.351622160,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","LT","Lithuania",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","LU","Luxembourg",0.162124540,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","LV","Latvia",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","MT","Malta",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","NL","Netherlands",0.026388000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","NO","Norway",0.077414200,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","PL","Poland",0.007786230,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","PT","Portugal",0.463558050,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","RO","Romania",0.004683190,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","SE","Sweden",0.206017710,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","SI","Slovenia",0.050390150,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","SK","Slovakia",0.017052130,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2016","UK","United Kingdom",0.020936820,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","AT","Austria",0.067476690,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","BE","Belgium",-,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","BG","Bulgaria",0.025852580,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","CY","Cyprus",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","CZ","Czechia",0.009210650,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","DE","Germany",0.053794120,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","EE","Estonia",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","EL","Greece",0.867720660,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","ES","Spain",0.131994670,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","EU27_21","EU (without UK)",0.084570000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","EU27_UK_21","EU (with UK until 2019)",0.084570000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","EUEEA30_21","EU/EEA (without UK)",0.084211000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",0.084211000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","FI","Finland",0.021283560,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","FR","France",0.030366910,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","HR","Croatia",0.027291790,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","HU","Hungary",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","IE","Ireland",0.051184450,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","IS","Iceland",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","IT","Italy",0.164116150,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","LT","Lithuania",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","LU","Luxembourg",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","LV","Latvia",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","MT","Malta",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","NL","Netherlands",0.010441730,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","NO","Norway",0.059629610,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","PL","Poland",0.005019900,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","PT","Portugal",0.145565680,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","RO","Romania",0.014656100,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","SE","Sweden",0.142767300,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","SI","Slovenia",0.042188760,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2017","SK","Slovakia",0.017050800,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","AT","Austria",0.080140710,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","BE","Belgium",-,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","BG","Bulgaria",0.012903030,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","CY","Cyprus",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","CZ","Czechia",0.047964210,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","DE","Germany",0.043945350,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","EE","Estonia",0.078675330,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","EL","Greece",0.917105720,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","ES","Spain",0.085163640,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","EU27_21","EU (without UK)",0.080876000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","EU27_UK_21","EU (with UK until 2019)",0.080876000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","EUEEA30_21","EU/EEA (without UK)",0.080534000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",0.080534000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","FI","Finland",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","FR","France",0.037411930,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","HR","Croatia",0.074685210,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","HU","Hungary",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","IE","Ireland",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","IS","Iceland",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","IT","Italy",0.154148980,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","LT","Lithuania",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","LU","Luxembourg",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","LV","Latvia",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","MT","Malta",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","NL","Netherlands",0.028464520,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","NO","Norway",0.057369420,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","PL","Poland",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","PT","Portugal",0.177625400,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","RO","Romania",0.004661800,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","SE","Sweden",0.111937260,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","SI","Slovenia",0.145903280,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2018","SK","Slovakia",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","AT","Austria",0.064119190,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","BE","Belgium",0.023983900,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","BG","Bulgaria",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","CY","Cyprus",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","CZ","Czechia",0.036858060,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","DE","Germany",0.043510800,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","EE","Estonia",0.078849260,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","EL","Greece",0.638618940,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","ES","Spain",0.041355790,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","EU27_21","EU (without UK)",0.064083000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","EU27_UK_21","EU (with UK until 2019)",0.060364000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","EUEEA30_21","EU/EEA (without UK)",0.064191000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",0.060498000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","FI","Finland",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","FR","France",0.046552780,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","HR","Croatia",0.063686050,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","HU","Hungary",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","IE","Ireland",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","IS","Iceland",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","IT","Italy",0.083486700,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","LT","Lithuania",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","LU","Luxembourg",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","LV","Latvia",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","MT","Malta",0.000000000,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","NL","Netherlands",0.038866260,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","NO","Norway",0.077366260,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","PL","Poland",0.005354800,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","PT","Portugal",0.294736310,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","RO","Romania",0.004731940,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","SE","Sweden",0.137403010,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","SI","Slovenia",0.284143850,""
"Brucellosis","Confirmed cases","Age-standardised rate","N/100000","2019","SK","Slovakia",0.022453180,""
