"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","CY","Cyprus",0.765031520,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","CZ","Czechia",0.997449120,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","DE","Germany",0.887728960,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","DK","Denmark",2.625764580,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","EE","Estonia",0.561882570,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","EL","Greece",0.224195890,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","ES","Spain",1.856774390,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","EU27_21","EU (without UK)",1.329299000,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","EU27_UK_21","EU (with UK until 2019)",1.231804000,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","EUEEA30_21","EU/EEA (without UK)",1.325649000,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","EUEEAUK_21","EU/EEA (with UK until 2019)",1.229646000,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","FI","Finland",0.165772360,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","FR","France",1.976168400,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","HR","Croatia",0.562560250,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","HU","Hungary",0.307740930,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","IE","Ireland",0.196459160,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","IS","Iceland",1.257270540,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","IT","Italy",2.117442580,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","LT","Lithuania",0.277786160,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","LU","Luxembourg",0.907998180,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","LV","Latvia",1.822403500,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","MT","Malta",1.770543830,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","NL","Netherlands",1.950018720,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","NO","Norway",1.013574560,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","PL","Poland",0.029311450,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","PT","Portugal",5.164242280,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","RO","Romania",0.004940790,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","SE","Sweden",1.306851930,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","SI","Slovenia",2.675554570,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","SK","Slovakia",0.247347920,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2014","UK","United Kingdom",0.560817350,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","AT","Austria",1.690092130,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","BE","Belgium",0.990279560,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","BG","Bulgaria",0.014283850,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","CY","Cyprus",0.235194730,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","CZ","Czechia",1.076004760,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","DE","Germany",0.882915440,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","DK","Denmark",3.043596420,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","EE","Estonia",0.426648400,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","EL","Greece",0.242198500,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","ES","Spain",2.034234570,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","EU27_21","EU (without UK)",1.318140000,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","EU27_UK_21","EU (with UK until 2019)",1.228801000,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","EUEEA30_21","EU/EEA (without UK)",1.309157000,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","EUEEAUK_21","EU/EEA (with UK until 2019)",1.221896000,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","FI","Finland",0.276181640,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","FR","France",2.002690710,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","HR","Croatia",1.051859570,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","HU","Hungary",0.557005910,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","IE","Ireland",0.276719440,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","IS","Iceland",0.326774010,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","IT","Italy",2.170664030,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","LT","Lithuania",0.247876030,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","LU","Luxembourg",0.870767110,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","LV","Latvia",1.062076710,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","MT","Malta",1.279357810,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","NL","Netherlands",2.312822680,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","NO","Norway",0.592155930,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","PL","Poland",0.058678360,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","PT","Portugal",1.263813100,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","RO","Romania",0.014610900,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","SE","Sweden",1.357257480,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","SI","Slovenia",4.799344540,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","SK","Slovakia",0.258522950,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2015","UK","United Kingdom",0.617621520,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","AT","Austria",1.677858560,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","BE","Belgium",1.323633560,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","BG","Bulgaria",0.000000000,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","CY","Cyprus",0.372580820,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","CZ","Czechia",1.304470130,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","DE","Germany",1.009712000,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","DK","Denmark",2.775104980,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","EE","Estonia",0.995867280,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","EL","Greece",0.254827710,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","ES","Spain",1.852754620,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","EU27_21","EU (without UK)",1.338905000,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","EU27_UK_21","EU (with UK until 2019)",1.239755000,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","EUEEA30_21","EU/EEA (without UK)",1.332786000,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",1.235478000,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","FI","Finland",0.252591740,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","FR","France",1.736714010,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","HR","Croatia",0.706842290,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","HU","Hungary",0.630985820,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","IE","Ireland",0.236009850,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","IS","Iceland",1.077364870,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","IT","Italy",2.402831770,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","LT","Lithuania",0.387607880,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","LU","Luxembourg",0.605652130,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","LV","Latvia",1.129369050,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","MT","Malta",1.469893850,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","NL","Netherlands",2.474476230,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","NO","Norway",0.826788710,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","PL","Poland",0.062690110,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","PT","Portugal",1.715826470,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","RO","Romania",0.009499390,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","SE","Sweden",1.346462960,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","SI","Slovenia",4.131720450,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","SK","Slovakia",0.247374810,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2016","UK","United Kingdom",0.565193640,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2017","AT","Austria",2.266766100,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2017","BE","Belgium",1.933810180,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2017","BG","Bulgaria",0.025629920,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2017","CY","Cyprus",0.113247850,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2017","CZ","Czechia",1.891958480,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2017","DE","Germany",1.308426380,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2017","DK","Denmark",4.412965870,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2017","EE","Estonia",1.137669370,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2017","EL","Greece",0.349328130,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2017","ES","Spain",2.631575410,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2017","EU27_21","EU (without UK)",1.727502000,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2017","EU27_UK_21","EU (with UK until 2019)",1.599897000,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2017","EUEEA30_21","EU/EEA (without UK)",1.718249000,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",1.593204000,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2017","FI","Finland",0.476481730,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2017","FR","France",2.289476400,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2017","HR","Croatia",0.737640350,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2017","HU","Hungary",0.591149230,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2017","IE","Ireland",0.586096330,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2017","IS","Iceland",0.959742260,""
"Legionnaires' disease","All cases","Age standardised rate","N/100000","2017","IT","Italy",2.752029750,""
