"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2008","MT","Malta",4.832217730,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2008","NL","Netherlands",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2008","NO","Norway",1.210284530,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2008","PT","Portugal",0.883333430,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2008","RO","Romania",18.848974840,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2008","SE","Sweden",1.886944030,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2008","SI","Slovenia",3.014978350,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2008","SK","Slovakia",4.079300970,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2008","UK","United Kingdom",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2009","AT","Austria",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2009","CY","Cyprus",1.805805260,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2009","CZ","Czechia",6.420558380,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2009","DE","Germany",3.445521480,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2009","DK","Denmark",4.875736700,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2009","EE","Estonia",4.344285610,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2009","EL","Greece",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2009","EUEEA30_21","EU/EEA (without UK)",4.250876000,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2009","EUEEAUK_21","EU/EEA (with UK until 2019)",4.423216000,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2009","FI","Finland",3.818848240,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2009","FR","France",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2009","HU","Hungary",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2009","IE","Ireland",2.245832080,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2009","IS","Iceland",0.000000000,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2009","IT","Italy",1.790138310,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2009","LT","Lithuania",10.157977160,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2009","LU","Luxembourg",2.917478430,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2009","LV","Latvia",8.113635670,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2009","MT","Malta",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2009","NL","Netherlands",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2009","NO","Norway",1.629415070,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2009","PT","Portugal",1.385712400,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2009","RO","Romania",15.742906470,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2009","SE","Sweden",1.990956980,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2009","SI","Slovenia",2.216929780,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2009","SK","Slovakia",5.461830190,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2009","UK","United Kingdom",5.056455800,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2010","AT","Austria",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2010","CY","Cyprus",2.138204150,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2010","CZ","Czechia",4.276705800,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2010","DE","Germany",3.852903470,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2010","DK","Denmark",7.899096920,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2010","EE","Estonia",5.257248690,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2010","EL","Greece",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2010","EUEEA30_21","EU/EEA (without UK)",3.835004000,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2010","EUEEAUK_21","EU/EEA (with UK until 2019)",4.032961000,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2010","FI","Finland",3.885172540,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2010","FR","France",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2010","HU","Hungary",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2010","IE","Ireland",2.379588150,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2010","IS","Iceland",1.637167320,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2010","IT","Italy",1.963632650,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2010","LT","Lithuania",10.871198220,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2010","LU","Luxembourg",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2010","LV","Latvia",5.792407040,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2010","MT","Malta",6.008087960,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2010","NL","Netherlands",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2010","NO","Norway",2.498607290,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2010","PT","Portugal",1.621312470,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2010","RO","Romania",8.812742040,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2010","SE","Sweden",2.220213910,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2010","SI","Slovenia",1.878529440,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2010","SK","Slovakia",5.766492000,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2010","UK","United Kingdom",4.755126380,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2011","AT","Austria",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2011","CY","Cyprus",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2011","CZ","Czechia",3.452658040,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2011","DE","Germany",4.835771000,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2011","DK","Denmark",8.059424730,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2011","EE","Estonia",5.045365790,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2011","EL","Greece",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2011","EUEEA30_21","EU/EEA (without UK)",4.354531000,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2011","EUEEAUK_21","EU/EEA (with UK until 2019)",4.546502000,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2011","FI","Finland",3.402636030,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2011","FR","France",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2011","HU","Hungary",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2011","IE","Ireland",3.129116540,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2011","IS","Iceland",0.603485270,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2011","IT","Italy",1.649056970,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2011","LT","Lithuania",9.067696070,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2011","LU","Luxembourg",4.951191190,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2011","LV","Latvia",6.954332910,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2011","MT","Malta",10.848146200,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2011","NL","Netherlands",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2011","NO","Norway",2.727587360,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2011","PT","Portugal",1.402118940,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2011","RO","Romania",11.492715280,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2011","SE","Sweden",2.330687290,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2011","SI","Slovenia",3.819825090,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2011","SK","Slovakia",7.423034140,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2011","UK","United Kingdom",5.236775750,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","AT","Austria",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","CY","Cyprus",0.700214560,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","CZ","Czechia",3.082134090,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","DE","Germany",5.760118920,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","DK","Denmark",6.572615890,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","EE","Estonia",3.021552290,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","EL","Greece",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","EUEEA30_21","EU/EEA (without UK)",4.333513000,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","EUEEAUK_21","EU/EEA (with UK until 2019)",4.570005000,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","FI","Finland",3.807629500,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","FR","France",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","HR","Croatia",0.680518120,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","HU","Hungary",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","IE","Ireland",2.415711170,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","IS","Iceland",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","IT","Italy",1.920377200,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","LT","Lithuania",7.767833680,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","LU","Luxembourg",3.711161390,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","LV","Latvia",7.406436860,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","MT","Malta",8.029514290,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","NL","Netherlands",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","NO","Norway",2.248067580,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","PT","Portugal",2.318605570,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","RO","Romania",8.440918020,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","SE","Sweden",2.223851610,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","SI","Slovenia",3.001909470,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","SK","Slovakia",7.332639690,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2012","UK","United Kingdom",5.430426260,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","AT","Austria",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","CY","Cyprus",1.274985200,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","CZ","Czechia",3.835527970,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","DE","Germany",6.942729460,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","DK","Denmark",5.957677600,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","EE","Estonia",3.042080880,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","EL","Greece",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","EUEEA30_21","EU/EEA (without UK)",4.689965000,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","EUEEAUK_21","EU/EEA (with UK until 2019)",4.958926000,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","FI","Finland",2.965694890,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","FR","France",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","HR","Croatia",1.954924130,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","HU","Hungary",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","IE","Ireland",3.505587400,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","IS","Iceland",0.856759590,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","IT","Italy",2.007851210,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","LT","Lithuania",9.474284530,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","LU","Luxembourg",4.884054280,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","LV","Latvia",6.409655450,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","MT","Malta",10.329982490,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","NL","Netherlands",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","NO","Norway",3.770619110,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","PT","Portugal",1.535550910,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","RO","Romania",6.935520450,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","SE","Sweden",3.066606930,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","SI","Slovenia",1.650414010,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","SK","Slovakia",6.090923730,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2013","UK","United Kingdom",5.933168570,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2014","CY","Cyprus",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2014","CZ","Czechia",3.892549250,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2014","DE","Germany",7.554651240,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2014","DK","Denmark",6.876933860,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2014","EE","Estonia",2.689351230,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2014","EL","Greece",-,""
"Syphilis","Confirmed cases","Age standardised rate","N/100000","2014","EUEEA30_21","EU/EEA (without UK)",4.918838000,""
