"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2018","FR","France",6.535310530,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2018","HR","Croatia",0.491820450,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2018","HU","Hungary",3.141762880,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2018","IE","Ireland",11.848830260,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2018","IS","Iceland",9.666712170,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2018","IT","Italy",2.172947240,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2018","LT","Lithuania",2.117166570,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2018","LU","Luxembourg",0.156218150,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2018","LV","Latvia",3.488817180,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2018","MT","Malta",6.226479520,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2018","NL","Netherlands",14.791699420,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2018","NO","Norway",10.977221740,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2018","PL","Poland",3.508922700,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2018","PT","Portugal",3.485461880,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2018","RO","Romania",0.360658350,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2018","SE","Sweden",12.851876460,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2018","SI","Slovenia",12.204140460,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2018","SK","Slovakia",1.828009210,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2018","UK","United Kingdom",9.490002750,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","AT","Austria",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","BE","Belgium",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","BG","Bulgaria",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","CY","Cyprus",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","CZ","Czechia",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","DK","Denmark",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","EE","Estonia",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","EL","Greece",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","EUEEA30_21","EU/EEA (without UK)",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","FI","Finland",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","FR","France",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","HR","Croatia",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","HU","Hungary",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","IE","Ireland",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","IS","Iceland",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","IT","Italy",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","LT","Lithuania",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","LU","Luxembourg",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","LV","Latvia",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","MT","Malta",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","NL","Netherlands",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","NO","Norway",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","PL","Poland",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","PT","Portugal",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","RO","Romania",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","SE","Sweden",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","SI","Slovenia",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","SK","Slovakia",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2019","UK","United Kingdom",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","AT","Austria",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","BE","Belgium",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","BG","Bulgaria",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","CY","Cyprus",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","CZ","Czechia",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","DK","Denmark",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","EE","Estonia",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","EL","Greece",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","EUEEA30_21","EU/EEA (without UK)",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","EUEEAUK_21","EU/EEA (with UK until 2019)",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","FI","Finland",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","FR","France",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","HR","Croatia",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","HU","Hungary",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","IE","Ireland",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","IS","Iceland",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","IT","Italy",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","LT","Lithuania",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","LU","Luxembourg",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","LV","Latvia",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","MT","Malta",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","NL","Netherlands",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","NO","Norway",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","PL","Poland",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","PT","Portugal",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","RO","Romania",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","SE","Sweden",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","SI","Slovenia",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2020","SK","Slovakia",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","AT","Austria",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","BE","Belgium",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","BG","Bulgaria",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","CY","Cyprus",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","CZ","Czechia",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","DK","Denmark",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","EE","Estonia",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","EL","Greece",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","EUEEA30_21","EU/EEA (without UK)",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","EUEEAUK_21","EU/EEA (with UK until 2019)",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","FI","Finland",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","FR","France",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","HR","Croatia",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","HU","Hungary",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","IE","Ireland",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","IS","Iceland",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","IT","Italy",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","LI","Liechtenstein",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","LT","Lithuania",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","LU","Luxembourg",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","LV","Latvia",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","MT","Malta",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","NL","Netherlands",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","NO","Norway",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","PL","Poland",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","PT","Portugal",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","RO","Romania",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","SE","Sweden",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","SI","Slovenia",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2021","SK","Slovakia",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2022","AT","Austria",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2022","BE","Belgium",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2022","BG","Bulgaria",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2022","CY","Cyprus",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2022","CZ","Czechia",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2022","DK","Denmark",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2022","EE","Estonia",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2022","EL","Greece",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2022","ES","Spain",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2022","EUEEA30_21","EU/EEA (without UK)",-,""
"Invasive pneumococcal disease","Confirmed cases","Age standardised rate","N/100000","2022","EUEEAUK_21","EU/EEA (with UK until 2019)",-,""
