"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2015","PT","Portugal",0.035891090,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2015","RO","Romania",0.088164200,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2015","SE","Sweden",0.279591260,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2015","SI","Slovenia",0.332440310,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2015","SK","Slovakia",0.100049700,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2015","UK","United Kingdom",0.040852630,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","AT","Austria",0.305876380,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","BE","Belgium",-,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","BG","Bulgaria",3.858866470,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","CY","Cyprus",0.000000000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","CZ","Czechia",0.038977160,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","DE","Germany",0.226019990,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","EE","Estonia",0.000000000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","EL","Greece",0.168398280,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","ES","Spain",0.172277210,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","EU27_21","EU (without UK)",0.218966000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","EU27_UK_21","EU (with UK until 2019)",0.218966000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","EUEEA30_21","EU/EEA (without UK)",0.216642000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",0.216642000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","FI","Finland",0.082721670,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","FR","France",0.054925180,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","HR","Croatia",0.188800320,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","HU","Hungary",0.049092140,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","IE","Ireland",0.038659100,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","IS","Iceland",0.000000000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","LT","Lithuania",0.853087980,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","LU","Luxembourg",0.000000000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","LV","Latvia",0.548031170,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","MT","Malta",0.232377540,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","NL","Netherlands",0.197256690,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","NO","Norway",0.061662460,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","PL","Poland",0.162418360,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","PT","Portugal",0.019367100,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","RO","Romania",0.067576460,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","SE","Sweden",0.291766820,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","SI","Slovenia",0.127841360,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2016","SK","Slovakia",0.071408090,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","AT","Austria",0.568103950,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","BE","Belgium",-,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","BG","Bulgaria",3.188331850,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","CY","Cyprus",0.000000000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","CZ","Czechia",0.008318980,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","DE","Germany",0.179380550,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","EE","Estonia",0.078645110,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","EL","Greece",0.129667050,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","ES","Spain",0.165140170,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","EU27_21","EU (without UK)",0.220274000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","EU27_UK_21","EU (with UK until 2019)",0.188611000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","EUEEA30_21","EU/EEA (without UK)",0.218704000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",0.187664000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","FI","Finland",0.097404540,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","FR","France",0.076947100,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","HR","Croatia",0.337325500,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","HU","Hungary",0.133109900,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","IE","Ireland",0.000000000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","IS","Iceland",0.000000000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","LT","Lithuania",1.708909130,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","LU","Luxembourg",0.360156410,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","LV","Latvia",0.294815320,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","MT","Malta",0.000000000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","NL","Netherlands",0.226844190,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","NO","Norway",0.119603690,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","PL","Poland",0.191883290,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","PT","Portugal",0.017465820,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","RO","Romania",0.071986430,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","SE","Sweden",0.357569460,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","SI","Slovenia",0.336162950,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","SK","Slovakia",0.123652100,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2017","UK","United Kingdom",0.006264330,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","AT","Austria",0.519833910,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","BE","Belgium",-,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","BG","Bulgaria",3.048482460,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","CY","Cyprus",0.000000000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","CZ","Czechia",0.036833170,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","DE","Germany",0.218445680,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","EE","Estonia",0.000000000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","EL","Greece",0.103907720,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","ES","Spain",0.136088430,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","EU27_21","EU (without UK)",0.212685000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","EU27_UK_21","EU (with UK until 2019)",0.212685000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","EUEEA30_21","EU/EEA (without UK)",0.211465000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",0.211465000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","FI","Finland",0.021066820,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","FR","France",0.091657930,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","HR","Croatia",0.092548580,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","HU","Hungary",0.090795530,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","IE","Ireland",0.046344760,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","IS","Iceland",0.000000000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","LT","Lithuania",1.676398730,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","LU","Luxembourg",0.000000000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","LV","Latvia",0.489160210,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","MT","Malta",0.000000000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","NL","Netherlands",0.251379020,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","NO","Norway",0.137815890,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","PL","Poland",0.133766060,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","PT","Portugal",0.083909990,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","RO","Romania",0.020869920,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","SE","Sweden",0.299022720,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","SI","Slovenia",0.270655890,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2018","SK","Slovakia",0.186162120,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","AT","Austria",0.396616030,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","BE","Belgium",-,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","BG","Bulgaria",2.781751740,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","CY","Cyprus",0.000000000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","CZ","Czechia",0.009039750,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","DE","Germany",0.185428880,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","EE","Estonia",0.126377210,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","EL","Greece",0.062890280,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","ES","Spain",0.067100650,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","EU27_21","EU (without UK)",0.198610000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","EU27_UK_21","EU (with UK until 2019)",0.169748000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","EUEEA30_21","EU/EEA (without UK)",0.197555000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",0.169210000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","FI","Finland",0.156062310,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","FR","France",0.082814410,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","HR","Croatia",0.065933620,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","HU","Hungary",0.102089610,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","IE","Ireland",0.000000000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","IS","Iceland",0.000000000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","LT","Lithuania",2.629855120,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","LU","Luxembourg",0.155521210,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","LV","Latvia",0.285145140,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","MT","Malta",0.000000000,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","NL","Netherlands",0.277491560,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","NO","Norway",0.135353230,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","PL","Poland",0.178982870,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","PT","Portugal",0.043642640,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","RO","Romania",0.005192800,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","SE","Sweden",0.264018090,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","SI","Slovenia",0.278341730,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","SK","Slovakia",0.195104730,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2019","UK","United Kingdom",0.004828830,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2020","AT","Austria",0.367721890,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2020","BE","Belgium",-,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2020","BG","Bulgaria",1.455245080,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2020","CY","Cyprus",0.119679310,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2020","CZ","Czechia",0.032184050,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2020","DE","Germany",0.207717720,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2020","EE","Estonia",0.101067480,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2020","EL","Greece",0.069134380,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2020","ES","Spain",-,""
"Echinococcosis","Confirmed cases","Age-standardised rate","N/100000","2020","EU27_21","EU (without UK)",0.147749000,""
