"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Mumps","All cases","Age standardised rate","N/100000","2011","RO","Romania",1.017626430,""
"Mumps","All cases","Age standardised rate","N/100000","2011","SE","Sweden",0.414301940,""
"Mumps","All cases","Age standardised rate","N/100000","2011","SI","Slovenia",0.223854410,""
"Mumps","All cases","Age standardised rate","N/100000","2011","SK","Slovakia",0.035792070,""
"Mumps","All cases","Age standardised rate","N/100000","2011","UK","United Kingdom",4.214061650,""
"Mumps","All cases","Age standardised rate","N/100000","2012","AT","Austria",0.210840080,""
"Mumps","All cases","Age standardised rate","N/100000","2012","BE","Belgium",-,""
"Mumps","All cases","Age standardised rate","N/100000","2012","BG","Bulgaria",0.939847600,""
"Mumps","All cases","Age standardised rate","N/100000","2012","CY","Cyprus",0.355531100,""
"Mumps","All cases","Age standardised rate","N/100000","2012","CZ","Czechia",41.266802400,""
"Mumps","All cases","Age standardised rate","N/100000","2012","DK","Denmark",0.284143230,""
"Mumps","All cases","Age standardised rate","N/100000","2012","EE","Estonia",0.346705170,""
"Mumps","All cases","Age standardised rate","N/100000","2012","EL","Greece",0.020621050,""
"Mumps","All cases","Age standardised rate","N/100000","2012","ES","Spain",13.497354090,""
"Mumps","All cases","Age standardised rate","N/100000","2012","EUEEA30_21","EU/EEA (without UK)",-,""
"Mumps","All cases","Age standardised rate","N/100000","2012","EUEEAUK_21","EU/EEA (with UK until 2019)",-,""
"Mumps","All cases","Age standardised rate","N/100000","2012","FI","Finland",0.062395320,""
"Mumps","All cases","Age standardised rate","N/100000","2012","HR","Croatia",0.000000000,""
"Mumps","All cases","Age standardised rate","N/100000","2012","HU","Hungary",0.041174720,""
"Mumps","All cases","Age standardised rate","N/100000","2012","IE","Ireland",0.987786890,""
"Mumps","All cases","Age standardised rate","N/100000","2012","IS","Iceland",0.000000000,""
"Mumps","All cases","Age standardised rate","N/100000","2012","IT","Italy",1.866001460,""
"Mumps","All cases","Age standardised rate","N/100000","2012","LT","Lithuania",2.185179780,""
"Mumps","All cases","Age standardised rate","N/100000","2012","LU","Luxembourg",0.000000000,""
"Mumps","All cases","Age standardised rate","N/100000","2012","LV","Latvia",2.093246250,""
"Mumps","All cases","Age standardised rate","N/100000","2012","MT","Malta",0.532694660,""
"Mumps","All cases","Age standardised rate","N/100000","2012","NL","Netherlands",2.560923470,""
"Mumps","All cases","Age standardised rate","N/100000","2012","NO","Norway",0.598432840,""
"Mumps","All cases","Age standardised rate","N/100000","2012","PL","Poland",7.700770850,""
"Mumps","All cases","Age standardised rate","N/100000","2012","PT","Portugal",1.684916440,""
"Mumps","All cases","Age standardised rate","N/100000","2012","RO","Romania",0.823415480,""
"Mumps","All cases","Age standardised rate","N/100000","2012","SE","Sweden",0.356036010,""
"Mumps","All cases","Age standardised rate","N/100000","2012","SI","Slovenia",0.407868140,""
"Mumps","All cases","Age standardised rate","N/100000","2012","SK","Slovakia",0.095829200,""
"Mumps","All cases","Age standardised rate","N/100000","2012","UK","United Kingdom",4.257133310,""
"Mumps","All cases","Age standardised rate","N/100000","2013","BE","Belgium",-,""
"Mumps","All cases","Age standardised rate","N/100000","2013","BG","Bulgaria",0.395339800,""
"Mumps","All cases","Age standardised rate","N/100000","2013","CY","Cyprus",0.000000000,""
"Mumps","All cases","Age standardised rate","N/100000","2013","CZ","Czechia",16.656876330,""
"Mumps","All cases","Age standardised rate","N/100000","2013","DK","Denmark",1.100155990,""
"Mumps","All cases","Age standardised rate","N/100000","2013","EE","Estonia",0.938072510,""
"Mumps","All cases","Age standardised rate","N/100000","2013","EL","Greece",0.000000000,""
"Mumps","All cases","Age standardised rate","N/100000","2013","ES","Spain",13.834605990,""
"Mumps","All cases","Age standardised rate","N/100000","2013","EUEEA30_21","EU/EEA (without UK)",-,""
"Mumps","All cases","Age standardised rate","N/100000","2013","EUEEAUK_21","EU/EEA (with UK until 2019)",-,""
"Mumps","All cases","Age standardised rate","N/100000","2013","FI","Finland",0.021796670,""
"Mumps","All cases","Age standardised rate","N/100000","2013","HR","Croatia",0.815000990,""
"Mumps","All cases","Age standardised rate","N/100000","2013","HU","Hungary",0.083534690,""
"Mumps","All cases","Age standardised rate","N/100000","2013","IE","Ireland",4.420436300,""
"Mumps","All cases","Age standardised rate","N/100000","2013","IS","Iceland",0.336249150,""
"Mumps","All cases","Age standardised rate","N/100000","2013","IT","Italy",1.521472940,""
"Mumps","All cases","Age standardised rate","N/100000","2013","LT","Lithuania",2.347354090,""
"Mumps","All cases","Age standardised rate","N/100000","2013","LU","Luxembourg",0.749655070,""
"Mumps","All cases","Age standardised rate","N/100000","2013","LV","Latvia",0.783344130,""
"Mumps","All cases","Age standardised rate","N/100000","2013","MT","Malta",0.521166570,""
"Mumps","All cases","Age standardised rate","N/100000","2013","NL","Netherlands",1.282014830,""
"Mumps","All cases","Age standardised rate","N/100000","2013","NO","Norway",0.705922630,""
"Mumps","All cases","Age standardised rate","N/100000","2013","PL","Poland",6.747877130,""
"Mumps","All cases","Age standardised rate","N/100000","2013","PT","Portugal",1.675580550,""
"Mumps","All cases","Age standardised rate","N/100000","2013","RO","Romania",0.463329600,""
"Mumps","All cases","Age standardised rate","N/100000","2013","SE","Sweden",0.468215460,""
"Mumps","All cases","Age standardised rate","N/100000","2013","SI","Slovenia",0.058958250,""
"Mumps","All cases","Age standardised rate","N/100000","2013","SK","Slovakia",4.155297960,""
"Mumps","All cases","Age standardised rate","N/100000","2013","UK","United Kingdom",7.180613690,""
"Mumps","All cases","Age standardised rate","N/100000","2014","BE","Belgium",-,""
"Mumps","All cases","Age standardised rate","N/100000","2014","BG","Bulgaria",0.494828790,""
"Mumps","All cases","Age standardised rate","N/100000","2014","CY","Cyprus",0.106633540,""
"Mumps","All cases","Age standardised rate","N/100000","2014","CZ","Czechia",7.243596890,""
"Mumps","All cases","Age standardised rate","N/100000","2014","DE","Germany",1.152473370,""
"Mumps","All cases","Age standardised rate","N/100000","2014","DK","Denmark",0.776098720,""
"Mumps","All cases","Age standardised rate","N/100000","2014","EE","Estonia",0.785639050,""
"Mumps","All cases","Age standardised rate","N/100000","2014","EL","Greece",0.009530890,""
"Mumps","All cases","Age standardised rate","N/100000","2014","ES","Spain",2.206583580,""
"Mumps","All cases","Age standardised rate","N/100000","2014","EUEEA30_21","EU/EEA (without UK)",2.457064000,""
"Mumps","All cases","Age standardised rate","N/100000","2014","EUEEAUK_21","EU/EEA (with UK until 2019)",2.768075000,""
"Mumps","All cases","Age standardised rate","N/100000","2014","FI","Finland",0.043486070,""
"Mumps","All cases","Age standardised rate","N/100000","2014","HR","Croatia",0.816826650,""
"Mumps","All cases","Age standardised rate","N/100000","2014","HU","Hungary",0.020415620,""
"Mumps","All cases","Age standardised rate","N/100000","2014","IE","Ireland",15.872004140,""
"Mumps","All cases","Age standardised rate","N/100000","2014","IS","Iceland",0.000000000,""
"Mumps","All cases","Age standardised rate","N/100000","2014","IT","Italy",1.557693620,""
"Mumps","All cases","Age standardised rate","N/100000","2014","LT","Lithuania",1.633114580,""
"Mumps","All cases","Age standardised rate","N/100000","2014","LU","Luxembourg",0.176044250,""
"Mumps","All cases","Age standardised rate","N/100000","2014","LV","Latvia",0.607549710,""
"Mumps","All cases","Age standardised rate","N/100000","2014","MT","Malta",0.700076370,""
"Mumps","All cases","Age standardised rate","N/100000","2014","NL","Netherlands",0.241384860,""
"Mumps","All cases","Age standardised rate","N/100000","2014","NO","Norway",0.351916820,""
"Mumps","All cases","Age standardised rate","N/100000","2014","PL","Poland",-,""
"Mumps","All cases","Age standardised rate","N/100000","2014","PT","Portugal",0.877687240,""
"Mumps","All cases","Age standardised rate","N/100000","2014","RO","Romania",0.562245020,""
"Mumps","All cases","Age standardised rate","N/100000","2014","SE","Sweden",0.233551390,""
"Mumps","All cases","Age standardised rate","N/100000","2014","SI","Slovenia",0.049432100,""
"Mumps","All cases","Age standardised rate","N/100000","2014","SK","Slovakia",30.365525570,""
"Mumps","All cases","Age standardised rate","N/100000","2014","UK","United Kingdom",4.519868290,""
"Mumps","All cases","Age standardised rate","N/100000","2015","BE","Belgium",-,""
"Mumps","All cases","Age standardised rate","N/100000","2015","BG","Bulgaria",0.299321200,""
"Mumps","All cases","Age standardised rate","N/100000","2015","CY","Cyprus",-,""
"Mumps","All cases","Age standardised rate","N/100000","2015","CZ","Czechia",17.405482930,""
"Mumps","All cases","Age standardised rate","N/100000","2015","DE","Germany",0.967555080,""
"Mumps","All cases","Age standardised rate","N/100000","2015","DK","Denmark",0.259778970,""
"Mumps","All cases","Age standardised rate","N/100000","2015","EE","Estonia",0.235285060,""
"Mumps","All cases","Age standardised rate","N/100000","2015","EL","Greece",0.041446550,""
"Mumps","All cases","Age standardised rate","N/100000","2015","ES","Spain",3.684725220,""
"Mumps","All cases","Age standardised rate","N/100000","2015","EUEEA30_21","EU/EEA (without UK)",3.373131000,""
"Mumps","All cases","Age standardised rate","N/100000","2015","EUEEAUK_21","EU/EEA (with UK until 2019)",3.293883000,""
"Mumps","All cases","Age standardised rate","N/100000","2015","FI","Finland",0.043249060,""
"Mumps","All cases","Age standardised rate","N/100000","2015","HR","Croatia",0.817233670,""
"Mumps","All cases","Age standardised rate","N/100000","2015","HU","Hungary",0.062836240,""
"Mumps","All cases","Age standardised rate","N/100000","2015","IE","Ireland",42.810723450,""
"Mumps","All cases","Age standardised rate","N/100000","2015","IS","Iceland",21.236041450,""
"Mumps","All cases","Age standardised rate","N/100000","2015","IT","Italy",1.272841120,""
"Mumps","All cases","Age standardised rate","N/100000","2015","LT","Lithuania",1.434758350,""
"Mumps","All cases","Age standardised rate","N/100000","2015","LU","Luxembourg",0.000000000,""
"Mumps","All cases","Age standardised rate","N/100000","2015","LV","Latvia",1.201141790,""
"Mumps","All cases","Age standardised rate","N/100000","2015","MT","Malta",0.910064970,""
"Mumps","All cases","Age standardised rate","N/100000","2015","NL","Netherlands",0.550947680,""
"Mumps","All cases","Age standardised rate","N/100000","2015","NO","Norway",3.508674140,""
"Mumps","All cases","Age standardised rate","N/100000","2015","PL","Poland",-,""
"Mumps","All cases","Age standardised rate","N/100000","2015","PT","Portugal",1.585843480,""
"Mumps","All cases","Age standardised rate","N/100000","2015","RO","Romania",2.457112360,""
"Mumps","All cases","Age standardised rate","N/100000","2015","SE","Sweden",0.245392640,""
"Mumps","All cases","Age standardised rate","N/100000","2015","SI","Slovenia",0.049907380,""
"Mumps","All cases","Age standardised rate","N/100000","2015","SK","Slovakia",33.673437430,""
"Mumps","All cases","Age standardised rate","N/100000","2015","UK","United Kingdom",2.850527150,""
"Mumps","All cases","Age standardised rate","N/100000","2016","BE","Belgium",-,""
"Mumps","All cases","Age standardised rate","N/100000","2016","BG","Bulgaria",0.309017300,""
"Mumps","All cases","Age standardised rate","N/100000","2016","CY","Cyprus",0.120039220,""
"Mumps","All cases","Age standardised rate","N/100000","2016","CZ","Czechia",62.086511600,""
"Mumps","All cases","Age standardised rate","N/100000","2016","DE","Germany",1.003518220,""
"Mumps","All cases","Age standardised rate","N/100000","2016","DK","Denmark",0.281163200,""
"Mumps","All cases","Age standardised rate","N/100000","2016","EE","Estonia",0.303231550,""
"Mumps","All cases","Age standardised rate","N/100000","2016","EL","Greece",0.042185110,""
"Mumps","All cases","Age standardised rate","N/100000","2016","ES","Spain",6.476726610,""
"Mumps","All cases","Age standardised rate","N/100000","2016","EUEEA30_21","EU/EEA (without UK)",4.150326000,""
"Mumps","All cases","Age standardised rate","N/100000","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",3.759956000,""
"Mumps","All cases","Age standardised rate","N/100000","2016","FI","Finland",0.122997810,""
"Mumps","All cases","Age standardised rate","N/100000","2016","HR","Croatia",0.706281200,""
"Mumps","All cases","Age standardised rate","N/100000","2016","HU","Hungary",0.011410640,""
"Mumps","All cases","Age standardised rate","N/100000","2016","IE","Ireland",10.197853670,""
"Mumps","All cases","Age standardised rate","N/100000","2016","IS","Iceland",2.305103100,""
"Mumps","All cases","Age standardised rate","N/100000","2016","IT","Italy",1.508054720,""
"Mumps","All cases","Age standardised rate","N/100000","2016","LT","Lithuania",2.001020420,""
"Mumps","All cases","Age standardised rate","N/100000","2016","LU","Luxembourg",0.000000000,""
"Mumps","All cases","Age standardised rate","N/100000","2016","LV","Latvia",0.353458290,""
"Mumps","All cases","Age standardised rate","N/100000","2016","MT","Malta",0.452242870,""
"Mumps","All cases","Age standardised rate","N/100000","2016","NL","Netherlands",0.429667740,""
"Mumps","All cases","Age standardised rate","N/100000","2016","NO","Norway",1.603940970,""
"Mumps","All cases","Age standardised rate","N/100000","2016","PL","Poland",-,""
"Mumps","All cases","Age standardised rate","N/100000","2016","PT","Portugal",1.510256500,""
"Mumps","All cases","Age standardised rate","N/100000","2016","RO","Romania",3.515399020,""
"Mumps","All cases","Age standardised rate","N/100000","2016","SE","Sweden",0.236396570,""
"Mumps","All cases","Age standardised rate","N/100000","2016","SI","Slovenia",0.000000000,""
"Mumps","All cases","Age standardised rate","N/100000","2016","SK","Slovakia",3.943061860,""
"Mumps","All cases","Age standardised rate","N/100000","2016","UK","United Kingdom",1.588375600,""
"Mumps","All cases","Age standardised rate","N/100000","2017","BE","Belgium",-,""
"Mumps","All cases","Age standardised rate","N/100000","2017","BG","Bulgaria",0.250527610,""
"Mumps","All cases","Age standardised rate","N/100000","2017","CY","Cyprus",0.220536480,""
"Mumps","All cases","Age standardised rate","N/100000","2017","CZ","Czechia",15.079316680,""
"Mumps","All cases","Age standardised rate","N/100000","2017","DE","Germany",0.876263040,""
"Mumps","All cases","Age standardised rate","N/100000","2017","DK","Denmark",0.230747780,""
